i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.14,,,,,,,,,,,,,,,,,,,
2,2.97,3.72,,,,,,,,,,,,,,,,,,
3,2.81,3.55,4.40,,,,,,,,,,,,,,,,,
4,2.64,3.39,4.23,5.07,,,,,,,,,,,,,,,,
5,2.47,3.22,4.07,4.91,5.74,,,,,,,,,,,,,,,
6,2.31,3.06,3.90,4.74,5.58,6.41,,,,,,,,,,,,,,
7,2.14,2.89,3.74,4.58,5.41,6.24,7.07,,,,,,,,,,,,,
8,1.98,2.72,3.57,4.41,5.25,6.08,6.91,7.73,,,,,,,,,,,,
9,1.81,2.56,3.41,4.25,5.08,5.91,6.74,7.57,8.39,,,,,,,,,,,
10,1.65,2.39,3.24,4.08,4.91,5.75,6.57,7.40,8.23,9.05,,,,,,,,,,
11,1.48,2.23,3.08,3.91,4.75,5.58,6.41,7.24,8.06,8.88,9.71,,,,,,,,,
12,1.32,2.06,2.91,3.75,4.58,5.41,6.24,7.07,7.90,8.72,9.54,10.36,,,,,,,,
13,1.15,1.90,2.74,3.58,4.42,5.25,6.08,6.90,7.73,8.55,9.38,10.20,11.02,,,,,,,
14,0.99,1.73,2.58,3.42,4.25,5.08,5.91,6.74,7.56,8.39,9.21,10.03,10.85,11.68,,,,,,
15,0.82,1.57,2.41,3.25,4.09,4.92,5.75,6.57,7.40,8.22,9.05,9.87,10.69,11.52,12.33,,,,,
16,0.65,1.40,2.25,3.09,3.92,4.75,5.58,6.41,7.23,8.06,8.88,9.70,10.52,11.35,12.16,13.18,,,,
17,0.49,1.24,2.08,2.92,3.76,4.59,5.42,6.24,7.07,7.89,8.71,9.54,10.36,11.19,12.00,13.00,13.43,,,
18,0.32,1.07,1.92,2.76,3.59,4.42,5.25,6.08,6.90,7.73,8.55,9.37,10.19,11.02,11.84,12.82,13.34,-2.19,,
19,0.16,0.90,1.75,2.59,3.42,4.25,5.08,5.91,6.73,7.55,8.38,9.20,10.02,10.84,11.68,12.63,13.30,-0.20,-104.84,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
