i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.97,,,,,,,,,,,,,,,,,,,
2,4.70,5.44,,,,,,,,,,,,,,,,,,
3,4.44,5.18,6.05,,,,,,,,,,,,,,,,,
4,4.18,4.91,5.79,6.65,,,,,,,,,,,,,,,,
5,3.91,4.65,5.53,6.39,7.24,,,,,,,,,,,,,,,
6,3.65,4.39,5.26,6.13,6.98,7.83,,,,,,,,,,,,,,
7,3.39,4.12,5.00,5.86,6.72,7.57,8.41,,,,,,,,,,,,,
8,3.13,3.86,4.74,5.60,6.45,7.30,8.15,8.99,,,,,,,,,,,,
9,2.86,3.60,4.47,5.34,6.19,7.04,7.89,8.73,9.57,,,,,,,,,,,
10,2.60,3.34,4.21,5.07,5.93,6.78,7.62,8.46,9.30,10.14,,,,,,,,,,
11,2.34,3.07,3.95,4.81,5.67,6.51,7.36,8.20,9.04,9.88,10.71,,,,,,,,,
12,2.07,2.81,3.68,4.55,5.40,6.25,7.10,7.94,8.78,9.61,10.45,11.28,,,,,,,,
13,1.81,2.55,3.42,4.28,5.14,5.99,6.83,7.67,8.51,9.35,10.19,11.02,11.85,,,,,,,
14,1.55,2.28,3.16,4.02,4.88,5.72,6.57,7.41,8.25,9.09,9.92,10.76,11.59,12.42,,,,,,
15,1.28,2.02,2.90,3.76,4.61,5.46,6.31,7.15,7.99,8.82,9.66,10.49,11.32,12.16,12.99,,,,,
16,1.02,1.76,2.63,3.49,4.35,5.20,6.04,6.89,7.72,8.56,9.40,10.23,11.06,11.89,12.72,13.55,,,,
17,0.76,1.49,2.37,3.23,4.09,4.94,5.78,6.62,7.46,8.30,9.13,9.97,10.80,11.63,12.46,13.29,14.12,,,
18,0.49,1.23,2.11,2.97,3.82,4.67,5.52,6.36,7.20,8.03,8.87,9.70,10.53,11.37,12.20,13.02,13.85,14.68,,
19,0.23,0.96,1.84,2.70,3.55,4.40,5.24,6.08,6.92,7.76,8.59,9.43,10.26,11.09,11.92,12.74,13.57,14.40,15.22,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
