i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.94,,,,,,,,,,,,,,,,,,,
2,6.57,7.60,,,,,,,,,,,,,,,,,,
3,6.21,7.23,8.13,,,,,,,,,,,,,,,,,
4,5.84,6.86,7.77,8.65,,,,,,,,,,,,,,,,
5,5.48,6.50,7.40,8.28,9.16,,,,,,,,,,,,,,,
6,5.11,6.13,7.04,7.92,8.79,9.66,,,,,,,,,,,,,,
7,4.75,5.77,6.67,7.55,8.43,9.29,10.15,,,,,,,,,,,,,
8,4.38,5.40,6.30,7.19,8.06,8.93,9.79,10.64,,,,,,,,,,,,
9,4.02,5.04,5.94,6.82,7.70,8.56,9.42,10.28,11.13,,,,,,,,,,,
10,3.65,4.67,5.57,6.46,7.33,8.20,9.06,9.91,10.77,11.62,,,,,,,,,,
11,3.29,4.31,5.21,6.09,6.97,7.83,8.69,9.55,10.40,11.25,12.10,,,,,,,,,
12,2.92,3.94,4.84,5.73,6.60,7.47,8.33,9.18,10.04,10.89,11.73,12.58,,,,,,,,
13,2.55,3.58,4.48,5.36,6.24,7.10,7.96,8.82,9.67,10.52,11.37,12.21,13.06,,,,,,,
14,2.19,3.21,4.11,5.00,5.87,6.74,7.60,8.45,9.31,10.16,11.00,11.85,12.69,13.53,,,,,,
15,1.82,2.85,3.75,4.63,5.51,6.37,7.23,8.09,8.94,9.79,10.64,11.48,12.33,13.17,14.01,,,,,
16,1.46,2.48,3.38,4.27,5.14,6.01,6.87,7.72,8.58,9.43,10.27,11.12,11.96,12.80,13.64,14.48,,,,
17,1.09,2.12,3.02,3.90,4.77,5.64,6.50,7.36,8.21,9.06,9.91,10.75,11.60,12.44,13.28,14.12,14.95,,,
18,0.73,1.75,2.65,3.54,4.41,5.27,6.14,6.99,7.84,8.69,9.54,10.39,11.23,12.07,12.91,13.75,14.59,15.42,,
19,0.37,1.38,2.28,3.16,4.03,4.90,5.75,6.61,7.46,8.31,9.15,10.00,10.84,11.68,12.52,13.36,14.19,15.03,15.86,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
