i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.38,,,,,,,,,,,,,,,,,,,
2,6.99,8.10,,,,,,,,,,,,,,,,,,
3,6.61,7.71,8.62,,,,,,,,,,,,,,,,,
4,6.22,7.33,8.23,9.12,,,,,,,,,,,,,,,,
5,5.83,6.94,7.84,8.73,9.61,,,,,,,,,,,,,,,
6,5.44,6.55,7.46,8.35,9.22,10.09,,,,,,,,,,,,,,
7,5.06,6.16,7.07,7.96,8.84,9.71,10.57,,,,,,,,,,,,,
8,4.67,5.78,6.68,7.57,8.45,9.32,10.18,11.04,,,,,,,,,,,,
9,4.28,5.39,6.29,7.18,8.06,8.93,9.80,10.65,11.51,,,,,,,,,,,
10,3.89,5.00,5.91,6.80,7.67,8.54,9.41,10.27,11.12,11.98,,,,,,,,,,
11,3.51,4.61,5.52,6.41,7.29,8.16,9.02,9.88,10.74,11.59,12.44,,,,,,,,,
12,3.12,4.23,5.13,6.02,6.90,7.77,8.63,9.49,10.35,11.20,12.05,12.90,,,,,,,,
13,2.73,3.84,4.75,5.63,6.51,7.38,8.25,9.11,9.96,10.81,11.66,12.51,13.36,,,,,,,
14,2.35,3.45,4.36,5.25,6.12,6.99,7.86,8.72,9.57,10.43,11.28,12.12,12.97,13.81,,,,,,
15,1.96,3.06,3.97,4.86,5.74,6.61,7.47,8.33,9.19,10.04,10.89,11.74,12.58,13.43,14.27,,,,,
16,1.57,2.68,3.58,4.47,5.35,6.22,7.08,7.94,8.80,9.65,10.50,11.35,12.20,13.04,13.88,14.72,,,,
17,1.18,2.29,3.20,4.08,4.96,5.83,6.70,7.56,8.41,9.26,10.11,10.96,11.81,12.65,13.49,14.34,15.18,,,
18,0.80,1.90,2.81,3.70,4.57,5.44,6.31,7.17,8.02,8.88,9.73,10.57,11.42,12.26,13.11,13.95,14.79,15.63,,
19,0.42,1.52,2.42,3.30,4.18,5.04,5.91,6.76,7.62,8.47,9.32,10.16,11.01,11.85,12.69,13.53,14.37,15.21,16.04,
20,0.00,0.97,1.77,2.57,3.37,4.17,4.97,5.77,6.57,7.37,8.17,8.97,9.77,10.57,11.37,12.17,12.97,13.77,14.57,15.37
