i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.06,,,,,,,,,,,,,,,,,,,
2,6.69,7.70,,,,,,,,,,,,,,,,,,
3,6.32,7.32,8.23,,,,,,,,,,,,,,,,,
4,5.94,6.95,7.86,8.74,,,,,,,,,,,,,,,,
5,5.57,6.58,7.48,8.37,9.25,,,,,,,,,,,,,,,
6,5.20,6.21,7.11,8.00,8.87,9.74,,,,,,,,,,,,,,
7,4.83,5.84,6.74,7.63,8.50,9.37,10.23,,,,,,,,,,,,,
8,4.46,5.46,6.37,7.25,8.13,9.00,9.86,10.72,,,,,,,,,,,,
9,4.08,5.09,6.00,6.88,7.76,8.63,9.49,10.35,11.20,,,,,,,,,,,
10,3.71,4.72,5.62,6.51,7.39,8.25,9.12,9.97,10.83,11.68,,,,,,,,,,
11,3.34,4.35,5.25,6.14,7.01,7.88,8.74,9.60,10.46,11.31,12.16,,,,,,,,,
12,2.97,3.98,4.88,5.77,6.64,7.51,8.37,9.23,10.08,10.94,11.78,12.63,,,,,,,,
13,2.60,3.61,4.51,5.40,6.27,7.14,8.00,8.86,9.71,10.56,11.41,12.26,13.10,,,,,,,
14,2.23,3.23,4.14,5.02,5.90,6.77,7.63,8.49,9.34,10.19,11.04,11.89,12.73,13.57,,,,,,
15,1.85,2.86,3.77,4.65,5.53,6.40,7.26,8.11,8.97,9.82,10.67,11.51,12.36,13.20,14.04,,,,,
16,1.48,2.49,3.39,4.28,5.16,6.02,6.89,7.74,8.60,9.45,10.30,11.14,11.99,12.83,13.67,14.51,,,,
17,1.11,2.12,3.02,3.91,4.78,5.65,6.51,7.37,8.23,9.08,9.92,10.77,11.61,12.46,13.30,14.14,14.98,,,
18,0.74,1.75,2.65,3.54,4.41,5.28,6.14,7.00,7.85,8.70,9.55,10.40,11.24,12.08,12.93,13.76,14.60,15.44,,
19,0.37,1.37,2.27,3.16,4.03,4.89,5.75,6.61,7.46,8.31,9.16,10.00,10.85,11.69,12.53,13.37,14.20,15.04,15.87,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
