i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.35,,,,,,,,,,,,,,,,,
3,1.95,3.35,4.67,,,,,,,,,,,,,,,,
4,1.95,3.35,4.67,5.95,,,,,,,,,,,,,,,
5,1.95,3.35,4.67,5.95,7.18,,,,,,,,,,,,,,
6,1.95,3.35,4.67,5.95,7.18,8.39,,,,,,,,,,,,,
7,1.95,3.35,4.67,5.95,7.18,8.39,9.59,,,,,,,,,,,,
8,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,,,,,,,,,,,
9,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,,,,,,,,,,
10,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,,,,,,,,,
11,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,14.24,,,,,,,,
12,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,14.24,15.38,,,,,,,
13,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,14.24,15.38,16.52,,,,,,
14,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,14.24,15.38,16.52,17.66,,,,,
15,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,14.24,15.38,16.52,17.66,18.79,,,,
16,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,14.24,15.38,16.52,17.66,18.79,19.91,,,
17,1.95,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,14.24,15.38,16.52,17.66,18.79,19.91,21.02,,
18,1.95,3.35,4.67,5.95,7.17,8.38,9.59,10.77,11.93,13.09,14.23,15.38,16.52,17.66,18.77,19.91,21.02,22.14,
19,1.77,3.17,4.46,5.71,6.93,8.13,9.31,10.48,11.64,12.79,13.94,15.07,16.20,17.33,18.45,19.57,20.68,21.79,22.89
