i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.03,,,,,,,,,,,,,,,,,,,
2,6.66,7.66,,,,,,,,,,,,,,,,,,
3,6.29,7.29,8.20,,,,,,,,,,,,,,,,,
4,5.92,6.92,7.83,8.71,,,,,,,,,,,,,,,,
5,5.55,6.55,7.46,8.34,9.22,,,,,,,,,,,,,,,
6,5.18,6.18,7.09,7.97,8.85,9.71,,,,,,,,,,,,,,
7,4.81,5.81,6.72,7.60,8.48,9.34,10.21,,,,,,,,,,,,,
8,4.44,5.44,6.35,7.23,8.11,8.97,9.84,10.69,,,,,,,,,,,,
9,4.07,5.07,5.98,6.86,7.74,8.60,9.47,10.32,11.18,,,,,,,,,,,
10,3.70,4.70,5.61,6.49,7.37,8.23,9.10,9.95,10.81,11.66,,,,,,,,,,
11,3.33,4.33,5.24,6.12,7.00,7.86,8.73,9.58,10.44,11.29,12.13,,,,,,,,,
12,2.96,3.96,4.86,5.75,6.63,7.49,8.35,9.21,10.07,10.92,11.76,12.61,,,,,,,,
13,2.59,3.59,4.49,5.38,6.26,7.12,7.98,8.84,9.70,10.55,11.39,12.24,13.08,,,,,,,
14,2.22,3.22,4.12,5.01,5.89,6.75,7.61,8.47,9.33,10.18,11.02,11.87,12.71,13.56,,,,,,
15,1.85,2.85,3.75,4.64,5.52,6.38,7.24,8.10,8.96,9.81,10.65,11.50,12.34,13.19,14.03,,,,,
16,1.47,2.48,3.38,4.27,5.15,6.01,6.87,7.73,8.59,9.44,10.28,11.13,11.97,12.82,13.66,14.50,,,,
17,1.10,2.11,3.01,3.90,4.77,5.64,6.50,7.36,8.22,9.07,9.91,10.76,11.60,12.45,13.29,14.13,14.96,,,
18,0.73,1.74,2.64,3.53,4.40,5.27,6.13,6.99,7.84,8.69,9.54,10.39,11.23,12.07,12.92,13.75,14.59,15.43,,
19,0.37,1.37,2.27,3.15,4.02,4.89,5.75,6.60,7.46,8.30,9.15,10.00,10.84,11.68,12.52,13.36,14.19,15.03,15.87,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
