i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.37,9.43,,,,,,,,,,,,,,,,,,
3,7.91,8.96,9.91,,,,,,,,,,,,,,,,,
4,7.44,8.50,9.44,10.36,,,,,,,,,,,,,,,,
5,6.98,8.03,8.97,9.89,10.80,,,,,,,,,,,,,,,
6,6.51,7.57,8.51,9.43,10.33,11.22,,,,,,,,,,,,,,
7,6.04,7.10,8.04,8.96,9.86,10.76,11.64,,,,,,,,,,,,,
8,5.58,6.63,7.58,8.50,9.40,10.29,11.17,12.05,,,,,,,,,,,,
9,5.11,6.17,7.11,8.03,8.93,9.82,10.71,11.58,12.46,,,,,,,,,,,
10,4.65,5.70,6.65,7.56,8.47,9.36,10.24,11.12,11.99,12.86,,,,,,,,,,
11,4.18,5.24,6.18,7.10,8.00,8.89,9.78,10.65,11.52,12.39,13.26,,,,,,,,,
12,3.71,4.77,5.71,6.63,7.54,8.43,9.31,10.19,11.06,11.93,12.79,13.65,,,,,,,,
13,3.25,4.31,5.25,6.17,7.07,7.96,8.84,9.72,10.59,11.46,12.32,13.18,14.04,,,,,,,
14,2.78,3.84,4.78,5.70,6.60,7.50,8.38,9.26,10.13,10.99,11.86,12.72,13.58,14.43,,,,,,
15,2.32,3.37,4.32,5.24,6.14,7.03,7.91,8.79,9.66,10.53,11.39,12.25,13.11,13.97,14.82,,,,,
16,1.85,2.91,3.85,4.77,5.67,6.56,7.45,8.32,9.20,10.06,10.93,11.79,12.64,13.50,14.35,15.20,,,,
17,1.38,2.44,3.38,4.30,5.21,6.10,6.98,7.86,8.73,9.60,10.46,11.32,12.18,13.03,13.89,14.74,15.59,,,
18,0.92,1.98,2.92,3.84,4.74,5.63,6.51,7.39,8.26,9.13,9.99,10.85,11.71,12.57,13.42,14.27,15.12,15.97,,
19,0.45,1.51,2.45,3.37,4.26,5.15,6.03,6.91,7.77,8.64,9.50,10.36,11.21,12.07,12.92,13.77,14.62,15.46,16.31,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
