i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.01,9.07,,,,,,,,,,,,,,,,,,
3,7.57,8.62,9.55,,,,,,,,,,,,,,,,,
4,7.12,8.18,9.11,10.02,,,,,,,,,,,,,,,,
5,6.68,7.73,8.66,9.57,10.47,,,,,,,,,,,,,,,
6,6.23,7.29,8.22,9.13,10.03,10.91,,,,,,,,,,,,,,
7,5.79,6.84,7.77,8.68,9.58,10.47,11.34,,,,,,,,,,,,,
8,5.34,6.40,7.33,8.24,9.14,10.02,10.90,11.77,,,,,,,,,,,,
9,4.90,5.95,6.88,7.79,8.69,9.58,10.45,11.33,12.19,,,,,,,,,,,
10,4.45,5.51,6.44,7.35,8.24,9.13,10.01,10.88,11.75,12.61,,,,,,,,,,
11,4.01,5.06,5.99,6.90,7.80,8.69,9.56,10.44,11.30,12.17,13.03,,,,,,,,,
12,3.56,4.62,5.55,6.46,7.35,8.24,9.12,9.99,10.86,11.72,12.58,13.44,,,,,,,,
13,3.12,4.17,5.10,6.01,6.91,7.79,8.67,9.54,10.41,11.28,12.13,12.99,13.85,,,,,,,
14,2.67,3.73,4.66,5.57,6.46,7.35,8.23,9.10,9.97,10.83,11.69,12.55,13.40,14.25,,,,,,
15,2.23,3.28,4.21,5.12,6.02,6.90,7.78,8.65,9.52,10.38,11.24,12.10,12.96,13.81,14.66,,,,,
16,1.78,2.83,3.77,4.68,5.57,6.46,7.34,8.21,9.08,9.94,10.80,11.66,12.51,13.36,14.21,15.06,,,,
17,1.34,2.39,3.32,4.23,5.13,6.01,6.89,7.76,8.63,9.49,10.35,11.21,12.07,12.92,13.77,14.62,15.46,,,
18,0.89,1.94,2.88,3.79,4.68,5.57,6.45,7.32,8.18,9.05,9.91,10.76,11.62,12.47,13.32,14.17,15.02,15.86,,
19,0.44,1.50,2.43,3.34,4.23,5.11,5.98,6.85,7.72,8.58,9.44,10.29,11.14,11.99,12.84,13.69,14.54,15.38,16.22,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
