i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.30,,,,,,,,,,,,,,,,,,,
2,4.08,4.66,,,,,,,,,,,,,,,,,,
3,3.85,4.43,5.30,,,,,,,,,,,,,,,,,
4,3.62,4.20,5.07,5.93,,,,,,,,,,,,,,,,
5,3.39,3.97,4.84,5.70,6.55,,,,,,,,,,,,,,,
6,3.16,3.74,4.61,5.47,6.32,7.16,,,,,,,,,,,,,,
7,2.93,3.52,4.38,5.24,6.09,6.93,7.77,,,,,,,,,,,,,
8,2.70,3.29,4.15,5.01,5.86,6.70,7.54,8.38,,,,,,,,,,,,
9,2.47,3.06,3.93,4.78,5.63,6.47,7.31,8.15,8.98,,,,,,,,,,,
10,2.24,2.83,3.70,4.55,5.40,6.24,7.08,7.92,8.76,9.59,,,,,,,,,,
11,2.01,2.60,3.47,4.32,5.17,6.02,6.86,7.69,8.53,9.36,10.19,,,,,,,,,
12,1.79,2.37,3.24,4.09,4.94,5.79,6.63,7.46,8.30,9.13,9.96,10.79,,,,,,,,
13,1.56,2.14,3.01,3.87,4.71,5.56,6.40,7.23,8.07,8.90,9.73,10.56,11.39,,,,,,,
14,1.33,1.91,2.78,3.64,4.49,5.33,6.17,7.01,7.84,8.67,9.50,10.33,11.16,11.99,,,,,,
15,1.10,1.68,2.55,3.41,4.26,5.10,5.94,6.78,7.61,8.44,9.27,10.10,10.93,11.76,12.59,,,,,
16,0.87,1.46,2.32,3.18,4.03,4.87,5.71,6.55,7.38,8.22,9.05,9.88,10.70,11.53,12.36,13.18,,,,
17,0.64,1.23,2.09,2.95,3.80,4.64,5.48,6.32,7.15,7.99,8.82,9.65,10.47,11.30,12.13,12.95,13.78,,,
18,0.41,1.00,1.87,2.72,3.57,4.41,5.25,6.09,6.92,7.76,8.59,9.42,10.25,11.07,11.90,12.72,13.55,14.37,,
19,0.19,0.77,1.63,2.49,3.34,4.18,5.02,5.85,6.69,7.52,8.35,9.18,10.00,10.83,11.66,12.48,13.31,14.13,14.95,
20,0.00,0.49,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89
