i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.11,,,,,,,,,,,,,,,,,,,
2,6.74,7.72,,,,,,,,,,,,,,,,,,
3,6.36,7.35,8.25,,,,,,,,,,,,,,,,,
4,5.99,6.97,7.88,8.77,,,,,,,,,,,,,,,,
5,5.61,6.60,7.50,8.39,9.27,,,,,,,,,,,,,,,
6,5.24,6.22,7.13,8.02,8.89,9.76,,,,,,,,,,,,,,
7,4.86,5.85,6.75,7.64,8.52,9.39,10.25,,,,,,,,,,,,,
8,4.49,5.47,6.38,7.27,8.14,9.01,9.87,10.73,,,,,,,,,,,,
9,4.11,5.10,6.00,6.89,7.77,8.64,9.50,10.36,11.21,,,,,,,,,,,
10,3.74,4.72,5.63,6.52,7.39,8.26,9.12,9.98,10.84,11.69,,,,,,,,,,
11,3.36,4.35,5.25,6.14,7.02,7.89,8.75,9.61,10.46,11.31,12.16,,,,,,,,,
12,2.99,3.97,4.88,5.77,6.64,7.51,8.37,9.23,10.09,10.94,11.79,12.64,,,,,,,,
13,2.61,3.60,4.50,5.39,6.27,7.14,8.00,8.86,9.71,10.56,11.41,12.26,13.10,,,,,,,
14,2.24,3.22,4.13,5.02,5.89,6.76,7.62,8.48,9.34,10.19,11.04,11.89,12.73,13.57,,,,,,
15,1.86,2.85,3.75,4.64,5.52,6.39,7.25,8.11,8.96,9.81,10.66,11.51,12.35,13.20,14.04,,,,,
16,1.49,2.47,3.38,4.27,5.14,6.01,6.87,7.73,8.59,9.44,10.29,11.14,11.98,12.82,13.66,14.50,,,,
17,1.11,2.10,3.00,3.89,4.77,5.64,6.50,7.36,8.21,9.06,9.91,10.76,11.60,12.45,13.29,14.13,14.97,,,
18,0.74,1.72,2.63,3.52,4.39,5.26,6.12,6.98,7.84,8.69,9.54,10.38,11.23,12.07,12.91,13.75,14.59,15.43,,
19,0.36,1.35,2.25,3.13,4.01,4.87,5.73,6.59,7.44,8.29,9.14,9.99,10.83,11.67,12.51,13.35,14.19,15.03,15.86,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
