i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.51,,,,,,,,,,,,,,,,,,,
2,7.12,8.30,,,,,,,,,,,,,,,,,,
3,6.73,7.91,8.82,,,,,,,,,,,,,,,,,
4,6.33,7.52,8.42,9.31,,,,,,,,,,,,,,,,
5,5.94,7.12,8.03,8.92,9.80,,,,,,,,,,,,,,,
6,5.55,6.73,7.64,8.53,9.40,10.27,,,,,,,,,,,,,,
7,5.15,6.34,7.24,8.13,9.01,9.88,10.75,,,,,,,,,,,,,
8,4.76,5.94,6.85,7.74,8.62,9.49,10.35,11.21,,,,,,,,,,,,
9,4.37,5.55,6.46,7.35,8.22,9.09,9.96,10.82,11.68,,,,,,,,,,,
10,3.97,5.16,6.06,6.95,7.83,8.70,9.57,10.43,11.28,12.14,,,,,,,,,,
11,3.58,4.76,5.67,6.56,7.44,8.31,9.17,10.03,10.89,11.74,12.59,,,,,,,,,
12,3.19,4.37,5.28,6.17,7.04,7.91,8.78,9.64,10.50,11.35,12.20,13.05,,,,,,,,
13,2.79,3.98,4.88,5.77,6.65,7.52,8.39,9.25,10.10,10.96,11.81,12.65,13.50,,,,,,,
14,2.40,3.58,4.49,5.38,6.26,7.13,7.99,8.85,9.71,10.56,11.41,12.26,13.11,13.95,,,,,,
15,2.01,3.19,4.10,4.99,5.86,6.73,7.60,8.46,9.32,10.17,11.02,11.87,12.71,13.56,14.40,,,,,
16,1.61,2.80,3.70,4.59,5.47,6.34,7.21,8.07,8.92,9.78,10.63,11.47,12.32,13.16,14.01,14.85,,,,
17,1.22,2.40,3.31,4.20,5.08,5.95,6.81,7.67,8.53,9.38,10.23,11.08,11.93,12.77,13.61,14.46,15.30,,,
18,0.83,2.01,2.92,3.81,4.68,5.55,6.42,7.28,8.13,8.99,9.84,10.69,11.53,12.38,13.22,14.06,14.90,15.74,,
19,0.45,1.62,2.52,3.40,4.28,5.15,6.01,6.87,7.72,8.57,9.42,10.27,11.11,11.96,12.80,13.64,14.48,15.32,16.15,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
