i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.44,,,,,,,,,,,,,,,,,,,
2,5.15,5.95,,,,,,,,,,,,,,,,,,
3,4.87,5.66,6.54,,,,,,,,,,,,,,,,,
4,4.58,5.37,6.26,7.12,,,,,,,,,,,,,,,,
5,4.29,5.09,5.97,6.84,7.70,,,,,,,,,,,,,,,
6,4.00,4.80,5.68,6.55,7.41,8.26,,,,,,,,,,,,,,
7,3.71,4.51,5.39,6.26,7.12,7.97,8.82,,,,,,,,,,,,,
8,3.42,4.22,5.10,5.97,6.83,7.68,8.53,9.38,,,,,,,,,,,,
9,3.14,3.93,4.82,5.68,6.54,7.40,8.25,9.09,9.93,,,,,,,,,,,
10,2.85,3.64,4.53,5.40,6.25,7.11,7.96,8.80,9.64,10.48,,,,,,,,,,
11,2.56,3.36,4.24,5.11,5.97,6.82,7.67,8.51,9.36,10.20,11.03,,,,,,,,,
12,2.27,3.07,3.95,4.82,5.68,6.53,7.38,8.23,9.07,9.91,10.75,11.58,,,,,,,,
13,1.98,2.78,3.66,4.53,5.39,6.24,7.09,7.94,8.78,9.62,10.46,11.29,12.13,,,,,,,
14,1.69,2.49,3.37,4.24,5.10,5.96,6.80,7.65,8.49,9.33,10.17,11.01,11.84,12.67,,,,,,
15,1.41,2.20,3.09,3.95,4.81,5.67,6.52,7.36,8.20,9.04,9.88,10.72,11.55,12.39,13.22,,,,,
16,1.12,1.92,2.80,3.67,4.53,5.38,6.23,7.07,7.92,8.76,9.59,10.43,11.26,12.10,12.93,13.76,,,,
17,0.83,1.63,2.51,3.38,4.24,5.09,5.94,6.78,7.63,8.47,9.31,10.14,10.98,11.81,12.64,13.47,14.30,,,
18,0.54,1.34,2.22,3.09,3.95,4.80,5.65,6.50,7.34,8.18,9.02,9.85,10.69,11.52,12.35,13.18,14.01,14.84,,
19,0.25,1.05,1.93,2.79,3.65,4.50,5.35,6.20,7.04,7.88,8.71,9.55,10.38,11.22,12.05,12.88,13.71,14.54,15.36,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
