i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.51,,,,,,,,,,,,,,,,,,
2,2.51,3.94,,,,,,,,,,,,,,,,,
3,2.51,3.94,5.32,,,,,,,,,,,,,,,,
4,2.51,3.94,5.32,6.66,,,,,,,,,,,,,,,
5,2.51,3.94,5.32,6.66,7.95,,,,,,,,,,,,,,
6,2.51,3.94,5.32,6.66,7.95,9.21,,,,,,,,,,,,,
7,2.51,3.94,5.32,6.66,7.95,9.21,10.46,,,,,,,,,,,,
8,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,,,,,,,,,,,
9,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,,,,,,,,,,
10,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,,,,,,,,,
11,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,15.28,,,,,,,,
12,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,15.28,16.46,,,,,,,
13,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,15.28,16.46,17.63,,,,,,
14,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,15.28,16.46,17.63,18.80,,,,,
15,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,15.28,16.46,17.63,18.80,19.96,,,,
16,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,15.28,16.46,17.63,18.80,19.96,21.11,,,
17,2.51,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,15.28,16.46,17.63,18.80,19.96,21.11,22.26,,
18,2.52,3.94,5.32,6.66,7.95,9.21,10.46,11.68,12.89,14.09,15.27,16.45,17.63,18.79,19.95,21.11,22.25,23.40,
19,2.20,3.63,4.99,6.29,7.57,8.81,10.04,11.25,12.44,13.63,14.80,15.97,17.13,18.29,19.44,20.58,21.72,22.86,23.99
