i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,9.81,,,,,,,,,,,,,,,,,,
3,8.05,9.34,10.27,,,,,,,,,,,,,,,,,
4,7.58,8.87,9.80,10.71,,,,,,,,,,,,,,,,
5,7.11,8.41,9.34,10.25,11.14,,,,,,,,,,,,,,,
6,6.64,7.94,8.87,9.78,10.68,11.56,,,,,,,,,,,,,,
7,6.17,7.47,8.40,9.31,10.21,11.09,11.97,,,,,,,,,,,,,
8,5.71,7.00,7.93,8.84,9.74,10.63,11.51,12.38,,,,,,,,,,,,
9,5.24,6.53,7.46,8.37,9.27,10.16,11.04,11.91,12.78,,,,,,,,,,,
10,4.77,6.07,7.00,7.91,8.80,9.69,10.57,11.44,12.31,13.18,,,,,,,,,,
11,4.30,5.60,6.53,7.44,8.33,9.22,10.10,10.98,11.84,12.71,13.57,,,,,,,,,
12,3.83,5.13,6.06,6.97,7.87,8.75,9.63,10.51,11.38,12.24,13.10,13.96,,,,,,,,
13,3.37,4.66,5.59,6.50,7.40,8.29,9.17,10.04,10.91,11.77,12.64,13.50,14.35,,,,,,,
14,2.90,4.19,5.12,6.03,6.93,7.82,8.70,9.57,10.44,11.31,12.17,13.03,13.88,14.74,,,,,,
15,2.43,3.73,4.66,5.57,6.46,7.35,8.23,9.10,9.97,10.84,11.70,12.56,13.42,14.27,15.12,,,,,
16,1.96,3.26,4.19,5.10,5.99,6.88,7.76,8.64,9.50,10.37,11.23,12.09,12.95,13.80,14.66,15.51,,,,
17,1.49,2.79,3.72,4.63,5.53,6.41,7.29,8.17,9.04,9.90,10.76,11.62,12.48,13.33,14.19,15.04,15.89,,,
18,1.03,2.32,3.25,4.16,5.06,5.94,6.82,7.70,8.57,9.43,10.29,11.15,12.01,12.86,13.72,14.57,15.42,16.26,,
19,0.57,1.86,2.78,3.69,4.58,5.46,6.34,7.21,8.08,8.94,9.80,10.65,11.51,12.36,13.21,14.06,14.91,15.76,16.60,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
