i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.51,,,,,,,,,,,,,,,,,
3,2.10,3.51,4.85,,,,,,,,,,,,,,,,
4,2.10,3.51,4.85,6.13,,,,,,,,,,,,,,,
5,2.10,3.51,4.85,6.13,7.38,,,,,,,,,,,,,,
6,2.10,3.51,4.85,6.13,7.38,8.60,,,,,,,,,,,,,
7,2.10,3.51,4.85,6.13,7.38,8.60,9.81,,,,,,,,,,,,
8,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,,,,,,,,,,,
9,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,,,,,,,,,,
10,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,,,,,,,,,
11,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,14.50,,,,,,,,
12,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,14.50,15.65,,,,,,,
13,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,14.50,15.65,16.79,,,,,,
14,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,14.50,15.65,16.79,17.93,,,,,
15,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,14.50,15.65,16.79,17.93,19.07,,,,
16,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,14.50,15.65,16.79,17.93,19.07,20.20,,,
17,2.10,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,14.50,15.65,16.79,17.93,19.07,20.20,21.32,,
18,2.11,3.51,4.85,6.13,7.38,8.60,9.80,10.99,12.17,13.33,14.49,15.64,16.79,17.93,19.06,20.19,21.32,22.44,
19,1.90,3.31,4.62,5.88,7.11,8.32,9.51,10.68,11.85,13.01,14.16,15.30,16.44,17.57,18.69,19.82,20.93,22.05,23.16
