i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.78,3.56,,,,,,,,,,,,,,,,,,
3,2.62,3.41,4.25,,,,,,,,,,,,,,,,,
4,2.47,3.25,4.10,4.93,,,,,,,,,,,,,,,,
5,2.31,3.10,3.94,4.78,5.61,,,,,,,,,,,,,,,
6,2.16,2.94,3.79,4.63,5.46,6.29,,,,,,,,,,,,,,
7,2.00,2.79,3.63,4.47,5.30,6.13,6.96,,,,,,,,,,,,,
8,1.85,2.64,3.48,4.32,5.15,5.98,6.81,7.63,,,,,,,,,,,,
9,1.69,2.48,3.32,4.16,4.99,5.82,6.65,7.48,8.30,,,,,,,,,,,
10,1.54,2.33,3.17,4.01,4.84,5.67,6.50,7.32,8.14,8.97,,,,,,,,,,
11,1.38,2.17,3.02,3.85,4.69,5.51,6.34,7.17,7.99,8.81,9.63,,,,,,,,,
12,1.23,2.02,2.86,3.70,4.53,5.36,6.19,7.01,7.84,8.66,9.48,10.31,,,,,,,,
13,1.08,1.86,2.71,3.54,4.38,5.21,6.03,6.86,7.68,8.50,9.32,10.15,10.96,,,,,,,
14,0.92,1.71,2.55,3.39,4.22,5.05,5.88,6.70,7.53,8.35,9.17,10.00,10.81,11.54,,,,,,
15,0.77,1.55,2.40,3.23,4.07,4.90,5.72,6.55,7.37,8.19,9.01,9.84,10.66,11.42,7.05,,,,,
16,0.61,1.40,2.24,3.08,3.91,4.74,5.57,6.39,7.22,8.04,8.86,9.69,10.51,11.30,7.85,-279.13,,,,
17,0.46,1.24,2.09,2.92,3.76,4.59,5.41,6.24,7.06,7.88,8.71,9.53,10.36,11.18,8.64,-217.46,-3238.70,,,
18,0.30,1.09,1.93,2.77,3.60,4.43,5.26,6.08,6.91,7.73,8.55,9.38,10.21,11.05,9.44,-155.54,-2345.15,-32344.45,,
19,0.15,0.93,1.78,2.61,3.44,4.27,5.10,5.92,6.75,7.57,8.39,9.21,10.07,10.95,10.70,-63.34,-1016.33,-13566.71,-1039947.62,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
