i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.77,10.16,,,,,,,,,,,,,,,,,,
3,8.29,9.68,10.61,,,,,,,,,,,,,,,,,
4,7.81,9.20,10.13,11.04,,,,,,,,,,,,,,,,
5,7.33,8.72,9.65,10.56,11.46,,,,,,,,,,,,,,,
6,6.85,8.24,9.17,10.08,10.98,11.87,,,,,,,,,,,,,,
7,6.37,7.76,8.69,9.60,10.50,11.39,12.27,,,,,,,,,,,,,
8,5.89,7.28,8.21,9.12,10.02,10.91,11.79,12.66,,,,,,,,,,,,
9,5.41,6.79,7.73,8.64,9.54,10.43,11.31,12.18,13.05,,,,,,,,,,,
10,4.93,6.31,7.25,8.16,9.06,9.95,10.83,11.70,12.57,13.44,,,,,,,,,,
11,4.45,5.83,6.77,7.68,8.58,9.46,10.35,11.22,12.09,12.96,13.82,,,,,,,,,
12,3.97,5.35,6.28,7.20,8.10,8.98,9.87,10.74,11.61,12.48,13.34,14.20,,,,,,,,
13,3.49,4.87,5.80,6.72,7.61,8.50,9.39,10.26,11.13,12.00,12.86,13.72,14.58,,,,,,,
14,3.01,4.39,5.32,6.24,7.13,8.02,8.90,9.78,10.65,11.52,12.38,13.24,14.10,14.96,,,,,,
15,2.53,3.91,4.84,5.75,6.65,7.54,8.42,9.30,10.17,11.04,11.90,12.76,13.62,14.48,15.33,,,,,
16,2.05,3.43,4.36,5.27,6.17,7.06,7.94,8.82,9.69,10.56,11.42,12.28,13.14,14.00,14.85,15.70,,,,
17,1.57,2.95,3.88,4.79,5.69,6.58,7.46,8.34,9.21,10.08,10.94,11.80,12.66,13.51,14.37,15.22,16.07,,,
18,1.08,2.47,3.40,4.31,5.21,6.10,6.98,7.86,8.73,9.59,10.46,11.32,12.18,13.03,13.89,14.74,15.59,16.44,,
19,0.62,2.00,2.92,3.82,4.72,5.60,6.48,7.35,8.22,9.09,9.95,10.81,11.66,12.52,13.37,14.22,15.07,15.91,16.76,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
