i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.31,,,,,,,,,,,,,,,,,
3,2.85,4.31,5.70,,,,,,,,,,,,,,,,
4,2.85,4.31,5.70,7.04,,,,,,,,,,,,,,,
5,2.85,4.31,5.70,7.04,8.34,,,,,,,,,,,,,,
6,2.85,4.31,5.70,7.04,8.34,9.61,,,,,,,,,,,,,
7,2.85,4.31,5.70,7.04,8.34,9.61,10.86,,,,,,,,,,,,
8,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,,,,,,,,,,,
9,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,13.31,,,,,,,,,,
10,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,13.31,14.51,,,,,,,,,
11,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,,,,,,,,
12,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,,,,,,,
13,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,,,,,,
14,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,19.24,,,,,
15,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,19.24,20.40,,,,
16,2.85,4.31,5.70,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,19.24,20.40,21.56,,,
17,2.84,4.30,5.70,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,19.24,20.40,21.56,22.71,,
18,2.85,4.31,5.70,7.03,8.34,9.61,10.86,12.09,13.30,14.51,15.70,16.88,18.06,19.23,20.39,21.55,22.71,23.85,
19,2.57,3.99,5.34,6.64,7.92,9.16,10.39,11.61,12.81,14.00,15.18,16.35,17.52,18.68,19.83,20.98,22.12,23.26,24.40
