i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.68,,,,,,,,,,,,,,,,,,,
2,7.28,8.45,,,,,,,,,,,,,,,,,,
3,6.88,8.05,8.96,,,,,,,,,,,,,,,,,
4,6.47,7.64,8.55,9.45,,,,,,,,,,,,,,,,
5,6.07,7.24,8.15,9.04,9.92,,,,,,,,,,,,,,,
6,5.67,6.84,7.75,8.64,9.52,10.39,,,,,,,,,,,,,,
7,5.27,6.44,7.35,8.24,9.12,9.99,10.86,,,,,,,,,,,,,
8,4.86,6.04,6.95,7.84,8.72,9.59,10.46,11.32,,,,,,,,,,,,
9,4.46,5.63,6.54,7.43,8.32,9.19,10.05,10.92,11.77,,,,,,,,,,,
10,4.06,5.23,6.14,7.03,7.91,8.79,9.65,10.51,11.37,12.23,,,,,,,,,,
11,3.66,4.83,5.74,6.63,7.51,8.38,9.25,10.11,10.97,11.82,12.68,,,,,,,,,
12,3.26,4.43,5.34,6.23,7.11,7.98,8.85,9.71,10.57,11.42,12.27,13.12,,,,,,,,
13,2.85,4.03,4.93,5.83,6.71,7.58,8.45,9.31,10.17,11.02,11.87,12.72,13.57,,,,,,,
14,2.45,3.62,4.53,5.42,6.30,7.18,8.04,8.91,9.76,10.62,11.47,12.32,13.17,14.01,,,,,,
15,2.05,3.22,4.13,5.02,5.90,6.78,7.64,8.50,9.36,10.22,11.07,11.92,12.77,13.61,14.46,,,,,
16,1.65,2.82,3.73,4.62,5.50,6.37,7.24,8.10,8.96,9.81,10.67,11.52,12.36,13.21,14.05,14.90,,,,
17,1.25,2.42,3.33,4.22,5.10,5.97,6.84,7.70,8.56,9.41,10.26,11.11,11.96,12.81,13.65,14.49,15.34,,,
18,0.84,2.01,2.92,3.82,4.70,5.57,6.43,7.30,8.15,9.01,9.86,10.71,11.56,12.40,13.25,14.09,14.93,15.77,,
19,0.46,1.62,2.52,3.41,4.28,5.15,6.02,6.88,7.73,8.59,9.44,10.28,11.13,11.97,12.82,13.66,14.50,15.34,16.18,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
