i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.62,9.84,,,,,,,,,,,,,,,,,,
3,8.15,9.37,10.31,,,,,,,,,,,,,,,,,
4,7.67,8.89,9.83,10.75,,,,,,,,,,,,,,,,
5,7.20,8.42,9.35,10.27,11.17,,,,,,,,,,,,,,,
6,6.72,7.94,8.88,9.80,10.70,11.59,,,,,,,,,,,,,,
7,6.24,7.47,8.40,9.32,10.22,11.11,11.99,,,,,,,,,,,,,
8,5.77,6.99,7.93,8.84,9.75,10.64,11.52,12.39,,,,,,,,,,,,
9,5.29,6.52,7.45,8.37,9.27,10.16,11.04,11.92,12.79,,,,,,,,,,,
10,4.82,6.04,6.98,7.89,8.79,9.68,10.57,11.44,12.32,13.18,,,,,,,,,,
11,4.34,5.56,6.50,7.42,8.32,9.21,10.09,10.97,11.84,12.71,13.57,,,,,,,,,
12,3.87,5.09,6.03,6.94,7.84,8.73,9.62,10.49,11.36,12.23,13.10,13.96,,,,,,,,
13,3.39,4.61,5.55,6.47,7.37,8.26,9.14,10.02,10.89,11.76,12.62,13.48,14.34,,,,,,,
14,2.92,4.14,5.08,5.99,6.89,7.78,8.67,9.54,10.41,11.28,12.14,13.01,13.86,14.72,,,,,,
15,2.44,3.66,4.60,5.52,6.42,7.31,8.19,9.07,9.94,10.81,11.67,12.53,13.39,14.24,15.10,,,,,
16,1.97,3.19,4.12,5.04,5.94,6.83,7.71,8.59,9.46,10.33,11.19,12.05,12.91,13.77,14.62,15.47,,,,
17,1.49,2.71,3.65,4.56,5.47,6.36,7.24,8.12,8.99,9.85,10.72,11.58,12.44,13.29,14.15,15.00,15.85,,,
18,1.01,2.24,3.17,4.09,4.99,5.88,6.76,7.64,8.51,9.38,10.24,11.10,11.96,12.82,13.67,14.52,15.37,16.22,,
19,0.55,1.77,2.70,3.61,4.50,5.39,6.27,7.14,8.01,8.88,9.74,10.60,11.45,12.31,13.16,14.01,14.86,15.70,16.55,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
