i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.86,10.59,,,,,,,,,,,,,,,,,,
3,8.38,10.11,11.03,,,,,,,,,,,,,,,,,
4,7.90,9.63,10.55,11.45,,,,,,,,,,,,,,,,
5,7.42,9.15,10.07,10.97,11.87,,,,,,,,,,,,,,,
6,6.94,8.67,9.59,10.49,11.38,12.27,,,,,,,,,,,,,,
7,6.46,8.19,9.11,10.01,10.90,11.79,12.67,,,,,,,,,,,,,
8,5.98,7.70,8.63,9.53,10.42,11.31,12.19,13.06,,,,,,,,,,,,
9,5.50,7.22,8.15,9.05,9.94,10.83,11.71,12.58,13.45,,,,,,,,,,,
10,5.02,6.74,7.66,8.57,9.46,10.35,11.23,12.10,12.97,13.83,,,,,,,,,,
11,4.54,6.26,7.18,8.09,8.98,9.87,10.74,11.62,12.49,13.35,14.21,,,,,,,,,
12,4.06,5.78,6.70,7.61,8.50,9.39,10.26,11.14,12.01,12.87,13.73,14.59,,,,,,,,
13,3.57,5.30,6.22,7.13,8.02,8.91,9.78,10.66,11.53,12.39,13.25,14.11,14.97,,,,,,,
14,3.09,4.82,5.74,6.65,7.54,8.42,9.30,10.18,11.04,11.91,12.77,13.63,14.49,15.34,,,,,,
15,2.61,4.34,5.26,6.17,7.06,7.94,8.82,9.70,10.56,11.43,12.29,13.15,14.01,14.86,15.72,,,,,
16,2.13,3.86,4.78,5.69,6.58,7.46,8.34,9.21,10.08,10.95,11.81,12.67,13.53,14.38,15.24,16.09,,,,
17,1.65,3.38,4.30,5.20,6.10,6.98,7.86,8.73,9.60,10.47,11.33,12.19,13.05,13.90,14.75,15.61,16.46,,,
18,1.17,2.90,3.82,4.72,5.62,6.50,7.38,8.25,9.12,9.99,10.85,11.71,12.56,13.42,14.27,15.12,15.97,16.82,,
19,0.72,2.43,3.34,4.23,5.12,6.00,6.88,7.75,8.61,9.48,10.34,11.19,12.05,12.90,13.75,14.60,15.45,16.30,17.14,
20,0.00,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18,15.98
