i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.44,,,,,,,,,,,,,,,,,
3,1.22,2.44,3.60,,,,,,,,,,,,,,,,
4,1.22,2.44,3.60,4.74,,,,,,,,,,,,,,,
5,1.22,2.44,3.60,4.74,5.85,,,,,,,,,,,,,,
6,1.22,2.44,3.60,4.74,5.85,6.96,,,,,,,,,,,,,
7,1.22,2.44,3.60,4.74,5.85,6.96,8.06,,,,,,,,,,,,
8,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,,,,,,,,,,,
9,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,,,,,,,,,,
10,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,11.32,,,,,,,,,
11,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,11.32,12.39,,,,,,,,
12,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,11.32,12.39,13.47,,,,,,,
13,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,11.32,12.39,13.47,14.54,,,,,,
14,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,11.32,12.39,13.47,14.54,15.62,,,,,
15,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,11.32,12.39,13.47,14.54,15.62,16.96,,,,
16,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,11.32,12.39,13.47,14.54,15.62,16.96,17.99,,,
17,1.22,2.44,3.60,4.74,5.85,6.96,8.06,9.15,10.24,11.32,12.39,13.47,14.54,15.62,16.90,17.99,19.59,,
18,1.22,2.44,3.60,4.73,5.85,6.96,8.06,9.15,10.23,11.32,12.39,13.47,14.54,15.62,16.82,17.99,19.59,21.30,
19,1.17,2.38,3.54,4.67,5.78,6.88,7.98,9.06,10.15,11.22,12.30,13.37,14.44,15.51,16.61,17.90,19.48,21.21,22.60
