i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.36,,,,,,,,,,,,,,,,,,,
2,6.97,8.12,,,,,,,,,,,,,,,,,,
3,6.59,7.73,8.64,,,,,,,,,,,,,,,,,
4,6.20,7.34,8.25,9.14,,,,,,,,,,,,,,,,
5,5.82,6.96,7.86,8.75,9.63,,,,,,,,,,,,,,,
6,5.43,6.57,7.48,8.37,9.24,10.11,,,,,,,,,,,,,,
7,5.05,6.19,7.09,7.98,8.86,9.73,10.59,,,,,,,,,,,,,
8,4.66,5.80,6.71,7.59,8.47,9.34,10.20,11.06,,,,,,,,,,,,
9,4.27,5.42,6.32,7.21,8.08,8.95,9.82,10.68,11.53,,,,,,,,,,,
10,3.89,5.03,5.93,6.82,7.70,8.57,9.43,10.29,11.15,12.00,,,,,,,,,,
11,3.50,4.64,5.55,6.44,7.31,8.18,9.05,9.90,10.76,11.61,12.46,,,,,,,,,
12,3.12,4.26,5.16,6.05,6.93,7.80,8.66,9.52,10.37,11.23,12.08,12.92,,,,,,,,
13,2.73,3.87,4.78,5.66,6.54,7.41,8.27,9.13,9.99,10.84,11.69,12.54,13.38,,,,,,,
14,2.34,3.49,4.39,5.28,6.16,7.02,7.89,8.75,9.60,10.45,11.30,12.15,13.00,13.84,,,,,,
15,1.96,3.10,4.01,4.89,5.77,6.64,7.50,8.36,9.22,10.07,10.92,11.77,12.61,13.45,14.30,,,,,
16,1.57,2.71,3.62,4.51,5.38,6.25,7.12,7.97,8.83,9.68,10.53,11.38,12.23,13.07,13.91,14.75,,,,
17,1.19,2.33,3.23,4.12,5.00,5.87,6.73,7.59,8.44,9.30,10.15,10.99,11.84,12.68,13.53,14.37,15.21,,,
18,0.80,1.94,2.85,3.73,4.61,5.48,6.34,7.20,8.06,8.91,9.76,10.61,11.45,12.30,13.14,13.98,14.82,15.66,,
19,0.43,1.56,2.46,3.34,4.21,5.08,5.94,6.80,7.65,8.50,9.35,10.20,11.04,11.88,12.72,13.56,14.40,15.24,16.08,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
