i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.96,6.85,,,,,,,,,,,,,,,,,,
3,5.63,6.52,7.41,,,,,,,,,,,,,,,,,
4,5.30,6.19,7.08,7.96,,,,,,,,,,,,,,,,
5,4.96,5.85,6.75,7.63,8.49,,,,,,,,,,,,,,,
6,4.63,5.52,6.41,7.29,8.16,9.02,,,,,,,,,,,,,,
7,4.30,5.19,6.08,6.96,7.83,8.69,9.54,,,,,,,,,,,,,
8,3.96,4.85,5.75,6.63,7.49,8.35,9.21,10.06,,,,,,,,,,,,
9,3.63,4.52,5.41,6.29,7.16,8.02,8.88,9.73,10.58,,,,,,,,,,,
10,3.30,4.19,5.08,5.96,6.83,7.69,8.54,9.40,10.24,11.09,,,,,,,,,,
11,2.96,3.85,4.75,5.63,6.49,7.35,8.21,9.06,9.91,10.76,11.60,,,,,,,,,
12,2.63,3.52,4.42,5.29,6.16,7.02,7.88,8.73,9.58,10.42,11.27,12.11,,,,,,,,
13,2.30,3.19,4.08,4.96,5.83,6.69,7.54,8.40,9.24,10.09,10.93,11.77,12.61,,,,,,,
14,1.97,2.86,3.75,4.63,5.49,6.36,7.21,8.06,8.91,9.76,10.60,11.44,12.28,13.12,,,,,,
15,1.63,2.52,3.42,4.29,5.16,6.02,6.88,7.73,8.58,9.42,10.27,11.11,11.95,12.79,13.62,,,,,
16,1.30,2.19,3.08,3.96,4.83,5.69,6.54,7.40,8.25,9.09,9.93,10.78,11.62,12.45,13.29,14.13,,,,
17,0.97,1.86,2.75,3.63,4.50,5.36,6.21,7.06,7.91,8.76,9.60,10.44,11.28,12.12,12.96,13.79,14.63,,,
18,0.63,1.52,2.42,3.29,4.16,5.02,5.88,6.73,7.58,8.42,9.27,10.11,10.95,11.79,12.62,13.46,14.29,15.13,,
19,0.30,1.19,2.08,2.95,3.82,4.68,5.53,6.38,7.23,8.07,8.91,9.76,10.59,11.43,12.27,13.10,13.93,14.77,15.60,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
