i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.29,,,,,,,,,,,,,,,,,
3,1.82,3.29,4.62,,,,,,,,,,,,,,,,
4,1.82,3.29,4.62,5.91,,,,,,,,,,,,,,,
5,1.82,3.29,4.62,5.91,7.16,,,,,,,,,,,,,,
6,1.82,3.29,4.62,5.91,7.16,8.39,,,,,,,,,,,,,
7,1.82,3.29,4.62,5.91,7.16,8.39,9.60,,,,,,,,,,,,
8,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,,,,,,,,,,,
9,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,,,,,,,,,,
10,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,13.14,,,,,,,,,
11,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,13.14,14.30,,,,,,,,
12,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,13.14,14.30,15.46,,,,,,,
13,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,13.14,14.30,15.46,16.60,,,,,,
14,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,13.14,14.30,15.46,16.60,17.74,,,,,
15,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,13.14,14.30,15.46,16.60,17.74,18.88,,,,
16,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,13.14,14.30,15.46,16.60,17.74,18.88,20.01,,,
17,1.82,3.29,4.62,5.91,7.16,8.39,9.60,10.79,11.97,13.14,14.30,15.46,16.60,17.74,18.88,20.01,21.14,,
18,1.82,3.29,4.62,5.91,7.16,8.39,9.59,10.79,11.97,13.14,14.30,15.45,16.60,17.74,18.87,20.00,21.13,22.25,
19,1.64,3.06,4.39,5.66,6.90,8.11,9.30,10.48,11.65,12.81,13.96,15.11,16.25,17.38,18.51,19.63,20.75,21.87,22.98
