i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.07,,,,,,,,,,,,,,,,,,,
2,8.60,9.86,,,,,,,,,,,,,,,,,,
3,8.13,9.39,10.33,,,,,,,,,,,,,,,,,
4,7.65,8.92,9.85,10.77,,,,,,,,,,,,,,,,
5,7.18,8.44,9.38,10.29,11.19,,,,,,,,,,,,,,,
6,6.71,7.97,8.91,9.82,10.72,11.61,,,,,,,,,,,,,,
7,6.23,7.50,8.43,9.35,10.24,11.13,12.02,,,,,,,,,,,,,
8,5.76,7.02,7.96,8.87,9.77,10.66,11.54,12.42,,,,,,,,,,,,
9,5.29,6.55,7.49,8.40,9.30,10.19,11.07,11.94,12.81,,,,,,,,,,,
10,4.81,6.08,7.01,7.93,8.82,9.71,10.60,11.47,12.34,13.21,,,,,,,,,,
11,4.34,5.60,6.54,7.45,8.35,9.24,10.12,11.00,11.87,12.73,13.60,,,,,,,,,
12,3.87,5.13,6.07,6.98,7.88,8.77,9.65,10.52,11.39,12.26,13.12,13.98,,,,,,,,
13,3.39,4.66,5.59,6.51,7.40,8.29,9.18,10.05,10.92,11.79,12.65,13.51,14.37,,,,,,,
14,2.92,4.18,5.12,6.03,6.93,7.82,8.70,9.58,10.45,11.31,12.18,13.04,13.90,14.75,,,,,,
15,2.45,3.71,4.65,5.56,6.46,7.35,8.23,9.10,9.97,10.84,11.70,12.56,13.42,14.28,15.13,,,,,
16,1.97,3.24,4.17,5.09,5.98,6.87,7.76,8.63,9.50,10.37,11.23,12.09,12.95,13.80,14.66,15.51,,,,
17,1.50,2.76,3.70,4.61,5.51,6.40,7.28,8.16,9.03,9.89,10.76,11.62,12.48,13.33,14.18,15.04,15.89,,,
18,1.03,2.29,3.22,4.14,5.04,5.93,6.81,7.68,8.55,9.42,10.28,11.14,12.00,12.86,13.71,14.56,15.41,16.26,,
19,0.56,1.82,2.75,3.66,4.55,5.44,6.32,7.19,8.06,8.92,9.78,10.64,11.49,12.35,13.20,14.05,14.90,15.74,16.59,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
