i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.87,,,,,,,,,,,,,,,,,,
2,2.87,4.33,,,,,,,,,,,,,,,,,
3,2.87,4.33,5.71,,,,,,,,,,,,,,,,
4,2.87,4.33,5.71,7.05,,,,,,,,,,,,,,,
5,2.87,4.33,5.71,7.05,8.33,,,,,,,,,,,,,,
6,2.87,4.33,5.71,7.05,8.33,9.61,,,,,,,,,,,,,
7,2.87,4.33,5.71,7.05,8.33,9.61,10.85,,,,,,,,,,,,
8,2.87,4.33,5.71,7.05,8.33,9.61,10.85,12.07,,,,,,,,,,,
9,2.87,4.33,5.71,7.05,8.33,9.61,10.85,12.07,13.28,,,,,,,,,,
10,2.87,4.33,5.71,7.05,8.33,9.61,10.85,12.07,13.28,14.48,,,,,,,,,
11,2.87,4.33,5.71,7.05,8.33,9.61,10.85,12.07,13.28,14.48,15.67,,,,,,,,
12,2.87,4.33,5.71,7.05,8.33,9.61,10.85,12.07,13.28,14.48,15.67,16.85,,,,,,,
13,2.87,4.33,5.71,7.05,8.33,9.61,10.85,12.07,13.28,14.48,15.67,16.85,18.02,,,,,,
14,2.87,4.33,5.71,7.05,8.33,9.61,10.85,12.07,13.28,14.48,15.67,16.85,18.02,19.19,,,,,
15,2.87,4.33,5.71,7.05,8.33,9.61,10.85,12.07,13.28,14.48,15.67,16.85,18.02,19.19,20.35,,,,
16,2.87,4.33,5.71,7.04,8.33,9.61,10.85,12.07,13.28,14.48,15.67,16.85,18.02,19.19,20.35,21.51,,,
17,2.87,4.32,5.71,7.04,8.33,9.60,10.85,12.07,13.28,14.48,15.67,16.85,18.02,19.19,20.35,21.50,22.65,,
18,2.87,4.33,5.71,7.04,8.33,9.59,10.84,12.07,13.27,14.47,15.66,16.84,18.02,19.18,20.34,21.50,22.65,23.79,
19,2.63,4.03,5.37,6.66,7.93,9.17,10.39,11.61,12.80,13.99,15.16,16.33,17.49,18.65,19.80,20.94,22.08,23.22,24.35
