i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.53,,,,,,,,,,,,,,,,,
3,1.16,2.53,3.78,,,,,,,,,,,,,,,,
4,1.16,2.53,3.78,4.98,,,,,,,,,,,,,,,
5,1.16,2.53,3.78,4.98,6.16,,,,,,,,,,,,,,
6,1.16,2.53,3.78,4.98,6.16,7.31,,,,,,,,,,,,,
7,1.16,2.53,3.78,4.98,6.16,7.31,8.45,,,,,,,,,,,,
8,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,,,,,,,,,,,
9,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,,,,,,,,,,
10,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,11.83,,,,,,,,,
11,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,11.83,12.94,,,,,,,,
12,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,11.83,12.94,14.04,,,,,,,
13,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,11.83,12.94,14.04,15.14,,,,,,
14,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,11.83,12.94,14.04,15.14,16.24,,,,,
15,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,11.83,12.94,14.04,15.14,16.24,17.33,,,,
16,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,11.83,12.94,14.04,15.14,16.24,17.33,18.42,,,
17,1.16,2.53,3.78,4.98,6.16,7.31,8.45,9.59,10.71,11.83,12.94,14.04,15.14,16.24,17.33,18.42,19.51,,
18,1.16,2.53,3.77,4.98,6.15,7.31,8.45,9.58,10.70,11.82,12.93,14.03,15.14,16.23,17.32,18.41,19.50,20.58,
19,1.09,2.44,3.67,4.86,6.03,7.18,8.31,9.44,10.55,11.67,12.77,13.87,14.97,16.06,17.15,18.23,19.31,20.39,21.47
