i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.09,,,,,,,,,,,,,,,,,,,
2,8.62,9.82,,,,,,,,,,,,,,,,,,
3,8.14,9.34,10.28,,,,,,,,,,,,,,,,,
4,7.66,8.87,9.81,10.72,,,,,,,,,,,,,,,,
5,7.19,8.39,9.33,10.25,11.15,,,,,,,,,,,,,,,
6,6.71,7.92,8.86,9.77,10.67,11.57,,,,,,,,,,,,,,
7,6.24,7.44,8.38,9.30,10.20,11.09,11.97,,,,,,,,,,,,,
8,5.76,6.97,7.91,8.82,9.72,10.61,11.50,12.37,,,,,,,,,,,,
9,5.29,6.49,7.43,8.35,9.25,10.14,11.02,11.90,12.77,,,,,,,,,,,
10,4.81,6.02,6.95,7.87,8.77,9.66,10.55,11.42,12.29,13.16,,,,,,,,,,
11,4.34,5.54,6.48,7.40,8.30,9.19,10.07,10.95,11.82,12.69,13.55,,,,,,,,,
12,3.86,5.06,6.00,6.92,7.82,8.71,9.60,10.47,11.34,12.21,13.08,13.94,,,,,,,,
13,3.38,4.59,5.53,6.44,7.35,8.24,9.12,10.00,10.87,11.74,12.60,13.46,14.32,,,,,,,
14,2.91,4.11,5.05,5.97,6.87,7.76,8.64,9.52,10.39,11.26,12.12,12.99,13.84,14.70,,,,,,
15,2.43,3.64,4.58,5.49,6.40,7.29,8.17,9.05,9.92,10.78,11.65,12.51,13.37,14.22,15.08,,,,,
16,1.96,3.16,4.10,5.02,5.92,6.81,7.69,8.57,9.44,10.31,11.17,12.03,12.89,13.75,14.60,15.45,,,,
17,1.48,2.69,3.63,4.54,5.44,6.33,7.22,8.09,8.97,9.83,10.70,11.56,12.42,13.27,14.13,14.98,15.83,,,
18,1.01,2.21,3.15,4.07,4.97,5.86,6.74,7.62,8.49,9.36,10.22,11.08,11.94,12.80,13.65,14.50,15.35,16.20,,
19,0.54,1.74,2.67,3.58,4.48,5.37,6.25,7.12,7.99,8.85,9.72,10.57,11.43,12.29,13.14,13.99,14.84,15.68,16.53,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
