i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.85,,,,,,,,,,,,,,,,,
3,0.62,1.85,3.00,,,,,,,,,,,,,,,,
4,0.62,1.85,3.00,4.11,,,,,,,,,,,,,,,
5,0.62,1.85,3.00,4.11,5.21,,,,,,,,,,,,,,
6,0.62,1.85,3.00,4.11,5.21,6.30,,,,,,,,,,,,,
7,0.62,1.85,3.00,4.11,5.21,6.30,7.38,,,,,,,,,,,,
8,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,,,,,,,,,,,
9,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,,,,,,,,,,
10,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,,,,,,,,,
11,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,11.75,,,,,,,,
12,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,11.75,13.40,,,,,,,
13,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,11.75,13.40,15.98,,,,,,
14,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,11.67,13.40,15.98,17.01,,,,,
15,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,11.67,13.40,15.98,17.01,17.68,,,,
16,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,11.67,13.40,15.98,17.01,17.68,19.11,,,
17,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,11.67,13.40,15.98,17.01,17.68,19.11,20.30,,
18,0.62,1.85,3.00,4.11,5.21,6.30,7.38,8.46,9.53,10.60,11.66,13.40,15.98,17.01,17.68,19.11,20.30,21.30,
19,0.59,1.81,2.95,4.06,5.16,6.25,7.33,8.40,9.47,10.53,11.59,12.91,15.81,17.01,17.80,19.22,20.30,21.30,22.27
