i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.93,9.36,,,,,,,,,,,,,,,,,,
3,7.50,8.93,9.84,,,,,,,,,,,,,,,,,
4,7.06,8.50,9.41,10.30,,,,,,,,,,,,,,,,
5,6.63,8.06,8.97,9.87,10.75,,,,,,,,,,,,,,,
6,6.19,7.63,8.54,9.44,10.32,11.20,,,,,,,,,,,,,,
7,5.76,7.19,8.11,9.00,9.89,10.76,11.63,,,,,,,,,,,,,
8,5.32,6.76,7.67,8.57,9.45,10.33,11.20,12.07,,,,,,,,,,,,
9,4.89,6.32,7.24,8.13,9.02,9.89,10.77,11.63,12.49,,,,,,,,,,,
10,4.46,5.89,6.80,7.70,8.58,9.46,10.33,11.20,12.06,12.92,,,,,,,,,,
11,4.02,5.46,6.37,7.27,8.15,9.03,9.90,10.76,11.63,12.48,13.34,,,,,,,,,
12,3.59,5.02,5.94,6.83,7.72,8.59,9.46,10.33,11.19,12.05,12.91,13.76,,,,,,,,
13,3.15,4.59,5.50,6.40,7.28,8.16,9.03,9.89,10.76,11.62,12.47,13.32,14.18,,,,,,,
14,2.72,4.15,5.07,5.96,6.85,7.72,8.59,9.46,10.32,11.18,12.04,12.89,13.74,14.59,,,,,,
15,2.29,3.72,4.63,5.53,6.41,7.29,8.16,9.03,9.89,10.75,11.60,12.46,13.31,14.16,15.00,,,,,
16,1.85,3.29,4.20,5.09,5.98,6.86,7.73,8.59,9.45,10.31,11.17,12.02,12.87,13.72,14.57,15.42,,,,
17,1.42,2.85,3.76,4.66,5.54,6.42,7.29,8.16,9.02,9.88,10.73,11.59,12.44,13.29,14.14,14.98,15.83,,,
18,0.98,2.42,3.33,4.22,5.11,5.99,6.86,7.72,8.58,9.44,10.30,11.15,12.00,12.85,13.70,14.54,15.39,16.23,,
19,0.57,1.99,2.89,3.78,4.66,5.54,6.40,7.27,8.13,8.98,9.84,10.69,11.54,12.39,13.23,14.08,14.92,15.76,16.60,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
