i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.20,9.41,,,,,,,,,,,,,,,,,,
3,7.75,8.96,9.88,,,,,,,,,,,,,,,,,
4,7.30,8.50,9.43,10.34,,,,,,,,,,,,,,,,
5,6.84,8.05,8.98,9.89,10.78,,,,,,,,,,,,,,,
6,6.39,7.60,8.53,9.44,10.33,11.21,,,,,,,,,,,,,,
7,5.94,7.15,8.08,8.98,9.88,10.76,11.64,,,,,,,,,,,,,
8,5.49,6.70,7.62,8.53,9.42,10.31,11.19,12.06,,,,,,,,,,,,
9,5.03,6.24,7.17,8.08,8.97,9.86,10.73,11.61,12.47,,,,,,,,,,,
10,4.58,5.79,6.72,7.63,8.52,9.40,10.28,11.15,12.02,12.88,,,,,,,,,,
11,4.13,5.34,6.27,7.17,8.07,8.95,9.83,10.70,11.57,12.43,13.29,,,,,,,,,
12,3.68,4.89,5.81,6.72,7.62,8.50,9.38,10.25,11.12,11.98,12.84,13.70,,,,,,,,
13,3.22,4.43,5.36,6.27,7.16,8.05,8.92,9.80,10.66,11.53,12.39,13.24,14.10,,,,,,,
14,2.77,3.98,4.91,5.82,6.71,7.59,8.47,9.34,10.21,11.07,11.93,12.79,13.65,14.50,,,,,,
15,2.32,3.53,4.46,5.36,6.26,7.14,8.02,8.89,9.76,10.62,11.48,12.34,13.19,14.05,14.90,,,,,
16,1.87,3.08,4.00,4.91,5.81,6.69,7.57,8.44,9.31,10.17,11.03,11.89,12.74,13.59,14.44,15.29,,,,
17,1.42,2.62,3.55,4.46,5.35,6.24,7.12,7.99,8.85,9.72,10.58,11.43,12.29,13.14,13.99,14.84,15.69,,,
18,0.96,2.17,3.10,4.01,4.90,5.78,6.66,7.53,8.40,9.26,10.12,10.98,11.83,12.69,13.54,14.39,15.23,16.08,,
19,0.52,1.72,2.65,3.55,4.44,5.32,6.19,7.06,7.92,8.79,9.64,10.50,11.35,12.20,13.05,13.90,14.74,15.59,16.43,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
