i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.03,,,,,,,,,,,,,,,,,,,
2,2.86,3.22,,,,,,,,,,,,,,,,,,
3,2.70,3.05,3.91,,,,,,,,,,,,,,,,,
4,2.54,2.89,3.74,4.59,,,,,,,,,,,,,,,,
5,2.38,2.73,3.58,4.42,5.26,,,,,,,,,,,,,,,
6,2.22,2.57,3.42,4.26,5.10,5.93,,,,,,,,,,,,,,
7,2.05,2.40,3.26,4.10,4.94,5.77,6.60,,,,,,,,,,,,,
8,1.89,2.24,3.09,3.94,4.77,5.61,6.43,7.26,,,,,,,,,,,,
9,1.73,2.08,2.93,3.77,4.61,5.44,6.27,7.10,7.93,,,,,,,,,,,
10,1.57,1.92,2.77,3.61,4.45,5.28,6.11,6.94,7.76,8.59,,,,,,,,,,
11,1.40,1.76,2.61,3.45,4.29,5.12,5.95,6.78,7.60,8.42,9.25,,,,,,,,,
12,1.24,1.59,2.45,3.29,4.12,4.96,5.79,6.61,7.44,8.26,9.09,9.91,,,,,,,,
13,1.08,1.43,2.28,3.13,3.96,4.79,5.62,6.45,7.28,8.10,8.92,9.74,10.57,,,,,,,
14,0.92,1.27,2.12,2.96,3.80,4.63,5.46,6.29,7.11,7.94,8.76,9.58,10.40,11.22,,,,,,
15,0.75,1.11,1.96,2.80,3.64,4.47,5.30,6.13,6.95,7.78,8.60,9.42,10.24,11.06,11.88,,,,,
16,0.59,0.94,1.80,2.64,3.48,4.31,5.14,5.96,6.79,7.61,8.44,9.26,10.08,10.90,11.72,12.54,,,,
17,0.43,0.78,1.63,2.48,3.31,4.15,4.97,5.80,6.63,7.45,8.27,9.10,9.92,10.74,11.56,12.37,13.19,,,
18,0.27,0.62,1.47,2.31,3.15,3.98,4.81,5.64,6.47,7.29,8.11,8.93,9.75,10.57,11.39,12.21,13.03,13.85,,
19,0.11,0.46,1.31,2.15,2.99,3.82,4.65,5.47,6.30,7.12,7.94,8.76,9.58,10.40,11.22,12.04,12.86,13.68,14.49,
20,0.00,0.27,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67
