i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.92,9.23,,,,,,,,,,,,,,,,,,
3,7.49,8.79,9.71,,,,,,,,,,,,,,,,,
4,7.05,8.36,9.27,10.17,,,,,,,,,,,,,,,,
5,6.62,7.92,8.84,9.74,10.62,,,,,,,,,,,,,,,
6,6.18,7.48,8.40,9.30,10.19,11.07,,,,,,,,,,,,,,
7,5.74,7.05,7.97,8.87,9.75,10.63,11.50,,,,,,,,,,,,,
8,5.31,6.61,7.53,8.43,9.32,10.20,11.07,11.93,,,,,,,,,,,,
9,4.87,6.18,7.10,7.99,8.88,9.76,10.63,11.50,12.36,,,,,,,,,,,
10,4.44,5.74,6.66,7.56,8.45,9.32,10.20,11.06,11.93,12.79,,,,,,,,,,
11,4.00,5.31,6.22,7.12,8.01,8.89,9.76,10.63,11.49,12.35,13.21,,,,,,,,,
12,3.57,4.87,5.79,6.69,7.58,8.45,9.33,10.19,11.06,11.92,12.77,13.63,,,,,,,,
13,3.13,4.44,5.35,6.25,7.14,8.02,8.89,9.76,10.62,11.48,12.34,13.19,14.04,,,,,,,
14,2.70,4.00,4.92,5.82,6.70,7.58,8.46,9.32,10.19,11.04,11.90,12.76,13.61,14.46,,,,,,
15,2.26,3.57,4.48,5.38,6.27,7.15,8.02,8.89,9.75,10.61,11.47,12.32,13.17,14.02,14.87,,,,,
16,1.83,3.13,4.05,4.95,5.83,6.71,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.43,15.28,,,,
17,1.39,2.69,3.61,4.51,5.40,6.28,7.15,8.02,8.88,9.74,10.59,11.45,12.30,13.15,14.00,14.84,15.69,,,
18,0.96,2.26,3.18,4.07,4.96,5.84,6.71,7.58,8.44,9.30,10.16,11.01,11.86,12.71,13.56,14.41,15.25,16.10,,
19,0.54,1.83,2.74,3.63,4.51,5.39,6.26,7.12,7.98,8.84,9.70,10.55,11.40,12.25,13.09,13.94,14.78,15.62,16.47,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
