i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.13,,,,,,,,,,,,,,,,,,,
2,2.97,3.57,,,,,,,,,,,,,,,,,,
3,2.80,3.41,4.25,,,,,,,,,,,,,,,,,
4,2.64,3.24,4.09,4.93,,,,,,,,,,,,,,,,
5,2.47,3.08,3.92,4.76,5.60,,,,,,,,,,,,,,,
6,2.30,2.91,3.76,4.60,5.43,6.26,,,,,,,,,,,,,,
7,2.14,2.75,3.59,4.43,5.27,6.10,6.93,,,,,,,,,,,,,
8,1.97,2.58,3.43,4.27,5.10,5.93,6.76,7.59,,,,,,,,,,,,
9,1.81,2.41,3.26,4.10,4.94,5.77,6.60,7.42,8.25,,,,,,,,,,,
10,1.64,2.25,3.10,3.94,4.77,5.60,6.43,7.26,8.08,8.91,,,,,,,,,,
11,1.48,2.08,2.93,3.77,4.61,5.44,6.27,7.09,7.92,8.74,9.56,,,,,,,,,
12,1.31,1.92,2.77,3.61,4.44,5.27,6.10,6.93,7.75,8.58,9.40,10.22,,,,,,,,
13,1.15,1.75,2.60,3.44,4.27,5.11,5.93,6.76,7.59,8.41,9.23,10.05,10.88,,,,,,,
14,0.98,1.59,2.43,3.27,4.11,4.94,5.77,6.60,7.42,8.24,9.07,9.89,10.71,11.55,,,,,,
15,0.81,1.42,2.27,3.11,3.94,4.77,5.60,6.43,7.26,8.08,8.90,9.72,10.54,11.39,12.21,,,,,
16,0.65,1.26,2.10,2.94,3.78,4.61,5.44,6.27,7.09,7.91,8.74,9.56,10.38,11.22,12.05,13.02,,,,
17,0.48,1.09,1.94,2.78,3.61,4.44,5.27,6.10,6.92,7.75,8.57,9.39,10.21,11.05,11.88,12.85,13.20,,,
18,0.32,0.92,1.77,2.61,3.45,4.28,5.11,5.93,6.76,7.58,8.41,9.23,10.05,10.88,11.72,12.68,13.15,-4.39,,
19,0.15,0.76,1.60,2.44,3.28,4.11,4.94,5.76,6.59,7.41,8.23,9.05,9.87,10.70,11.56,12.50,13.16,5.16,-55.85,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
