i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.61,,,,,,,,,,,,,,,,,,,
2,7.22,8.35,,,,,,,,,,,,,,,,,,
3,6.82,7.95,8.86,,,,,,,,,,,,,,,,,
4,6.42,7.55,8.46,9.35,,,,,,,,,,,,,,,,
5,6.02,7.15,8.06,8.95,9.83,,,,,,,,,,,,,,,
6,5.62,6.75,7.66,8.55,9.43,10.31,,,,,,,,,,,,,,
7,5.22,6.35,7.26,8.15,9.03,9.91,10.77,,,,,,,,,,,,,
8,4.82,5.95,6.86,7.75,8.63,9.51,10.37,11.24,,,,,,,,,,,,
9,4.42,5.55,6.46,7.36,8.24,9.11,9.97,10.84,11.69,,,,,,,,,,,
10,4.02,5.15,6.06,6.96,7.84,8.71,9.58,10.44,11.29,12.15,,,,,,,,,,
11,3.62,4.76,5.67,6.56,7.44,8.31,9.18,10.04,10.90,11.75,12.60,,,,,,,,,
12,3.22,4.36,5.27,6.16,7.04,7.91,8.78,9.64,10.50,11.35,12.20,13.05,,,,,,,,
13,2.82,3.96,4.87,5.76,6.64,7.51,8.38,9.24,10.10,10.95,11.80,12.65,13.50,,,,,,,
14,2.42,3.56,4.47,5.36,6.24,7.11,7.98,8.84,9.70,10.55,11.40,12.25,13.10,13.95,,,,,,
15,2.03,3.16,4.07,4.96,5.84,6.71,7.58,8.44,9.30,10.15,11.00,11.85,12.70,13.55,14.39,,,,,
16,1.63,2.76,3.67,4.56,5.44,6.31,7.18,8.04,8.90,9.75,10.61,11.45,12.30,13.15,13.99,14.83,,,,
17,1.23,2.36,3.27,4.16,5.04,5.91,6.78,7.64,8.50,9.35,10.21,11.06,11.90,12.75,13.59,14.43,15.28,,,
18,0.83,1.96,2.87,3.76,4.64,5.51,6.38,7.24,8.10,8.95,9.81,10.66,11.50,12.35,13.19,14.03,14.88,15.72,,
19,0.44,1.56,2.47,3.36,4.23,5.10,5.97,6.83,7.68,8.53,9.38,10.23,11.08,11.92,12.76,13.61,14.45,15.28,16.12,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
