i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.79,,,,,,,,,,,,,,,,,,,
2,5.48,6.37,,,,,,,,,,,,,,,,,,
3,5.18,6.07,6.95,,,,,,,,,,,,,,,,,
4,4.87,5.76,6.65,7.52,,,,,,,,,,,,,,,,
5,4.56,5.45,6.34,7.21,8.07,,,,,,,,,,,,,,,
6,4.26,5.15,6.03,6.91,7.77,8.62,,,,,,,,,,,,,,
7,3.95,4.84,5.73,6.60,7.46,8.32,9.17,,,,,,,,,,,,,
8,3.65,4.54,5.42,6.29,7.16,8.01,8.86,9.71,,,,,,,,,,,,
9,3.34,4.23,5.12,5.99,6.85,7.71,8.56,9.40,10.25,,,,,,,,,,,
10,3.04,3.93,4.81,5.68,6.54,7.40,8.25,9.10,9.94,10.79,,,,,,,,,,
11,2.73,3.62,4.50,5.38,6.24,7.09,7.95,8.79,9.64,10.48,11.32,,,,,,,,,
12,2.42,3.31,4.20,5.07,5.93,6.79,7.64,8.49,9.33,10.17,11.01,11.85,,,,,,,,
13,2.12,3.01,3.89,4.76,5.63,6.48,7.33,8.18,9.03,9.87,10.71,11.55,12.38,,,,,,,
14,1.81,2.70,3.59,4.46,5.32,6.18,7.03,7.88,8.72,9.56,10.40,11.24,12.08,12.91,,,,,,
15,1.51,2.40,3.28,4.15,5.01,5.87,6.72,7.57,8.41,9.26,10.10,10.93,11.77,12.61,13.44,,,,,
16,1.20,2.09,2.98,3.85,4.71,5.56,6.42,7.26,8.11,8.95,9.79,10.63,11.47,12.30,13.13,13.97,,,,
17,0.89,1.78,2.67,3.54,4.40,5.26,6.11,6.96,7.80,8.64,9.48,10.32,11.16,11.99,12.83,13.66,14.49,,,
18,0.59,1.48,2.36,3.23,4.10,4.95,5.80,6.65,7.50,8.34,9.18,10.02,10.85,11.69,12.52,13.35,14.19,15.02,,
19,0.28,1.17,2.05,2.92,3.78,4.64,5.49,6.33,7.18,8.02,8.86,9.69,10.53,11.36,12.20,13.03,13.86,14.69,15.52,
20,0.00,0.77,1.57,2.37,3.17,3.97,4.77,5.57,6.37,7.17,7.97,8.77,9.57,10.37,11.17,11.97,12.77,13.57,14.37,15.17
