i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.72,,,,,,,,,,,,,,,,,,,
2,4.47,5.29,,,,,,,,,,,,,,,,,,
3,4.22,5.04,5.91,,,,,,,,,,,,,,,,,
4,3.97,4.79,5.66,6.52,,,,,,,,,,,,,,,,
5,3.72,4.54,5.41,6.27,7.12,,,,,,,,,,,,,,,
6,3.47,4.29,5.16,6.02,6.87,7.71,,,,,,,,,,,,,,
7,3.22,4.04,4.91,5.77,6.62,7.47,8.31,,,,,,,,,,,,,
8,2.97,3.79,4.66,5.52,6.37,7.22,8.06,8.90,,,,,,,,,,,,
9,2.72,3.54,4.41,5.27,6.12,6.97,7.81,8.65,9.49,,,,,,,,,,,
10,2.47,3.29,4.16,5.02,5.87,6.72,7.56,8.40,9.24,10.07,,,,,,,,,,
11,2.23,3.04,3.91,4.77,5.62,6.47,7.31,8.15,8.99,9.82,10.65,,,,,,,,,
12,1.98,2.79,3.66,4.52,5.37,6.22,7.06,7.90,8.74,9.57,10.41,11.24,,,,,,,,
13,1.73,2.54,3.41,4.27,5.12,5.97,6.81,7.65,8.49,9.32,10.16,10.99,11.82,,,,,,,
14,1.48,2.30,3.17,4.02,4.87,5.72,6.56,7.40,8.24,9.07,9.91,10.74,11.57,12.40,,,,,,
15,1.23,2.05,2.92,3.77,4.63,5.47,6.31,7.15,7.99,8.82,9.66,10.49,11.32,12.15,12.98,,,,,
16,0.98,1.80,2.67,3.53,4.38,5.22,6.06,6.90,7.74,8.58,9.41,10.24,11.07,11.90,12.73,13.55,,,,
17,0.73,1.55,2.42,3.28,4.13,4.97,5.82,6.66,7.49,8.33,9.16,9.99,10.82,11.65,12.48,13.31,14.13,,,
18,0.48,1.30,2.17,3.03,3.88,4.72,5.57,6.41,7.24,8.08,8.91,9.74,10.57,11.40,12.23,13.06,13.88,14.71,,
19,0.23,1.05,1.92,2.77,3.62,4.47,5.31,6.15,6.98,7.82,8.65,9.48,10.31,11.14,11.97,12.79,13.62,14.44,15.27,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
