i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.35,,,,,,,,,,,,,,,,,
3,1.77,3.35,4.72,,,,,,,,,,,,,,,,
4,1.77,3.35,4.72,6.07,,,,,,,,,,,,,,,
5,1.77,3.35,4.72,6.07,7.37,,,,,,,,,,,,,,
6,1.77,3.35,4.72,6.07,7.37,8.65,,,,,,,,,,,,,
7,1.77,3.35,4.72,6.07,7.37,8.65,9.90,,,,,,,,,,,,
8,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,,,,,,,,,,,
9,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,12.36,,,,,,,,,,
10,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,12.36,13.56,,,,,,,,,
11,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,12.36,13.56,14.76,,,,,,,,
12,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,12.36,13.56,14.76,15.94,,,,,,,
13,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,12.36,13.56,14.76,15.94,17.11,,,,,,
14,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,12.36,13.56,14.76,15.94,17.11,18.29,,,,,
15,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,12.36,13.56,14.76,15.94,17.11,18.29,19.45,,,,
16,1.77,3.35,4.72,6.07,7.37,8.65,9.90,11.14,12.36,13.56,14.76,15.94,17.11,18.29,19.45,20.60,,,
17,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.36,13.56,14.76,15.94,17.11,18.29,19.45,20.60,21.75,,
18,1.79,3.36,4.72,6.06,7.37,8.65,9.90,11.13,12.36,13.55,14.76,15.94,17.11,18.27,19.43,20.59,21.74,22.89,
19,1.53,3.00,4.38,5.72,7.01,8.27,9.51,10.72,11.93,13.12,14.29,15.46,16.63,17.79,18.93,20.08,21.22,22.36,23.49
