i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.60,8.63,,,,,,,,,,,,,,,,,,
3,7.18,8.20,9.13,,,,,,,,,,,,,,,,,
4,6.75,7.78,8.70,9.61,,,,,,,,,,,,,,,,
5,6.33,7.36,8.28,9.18,10.07,,,,,,,,,,,,,,,
6,5.91,6.93,7.86,8.76,9.65,10.53,,,,,,,,,,,,,,
7,5.49,6.51,7.44,8.34,9.23,10.11,10.98,,,,,,,,,,,,,
8,5.06,6.09,7.01,7.92,8.81,9.69,10.56,11.43,,,,,,,,,,,,
9,4.64,5.67,6.59,7.49,8.38,9.26,10.14,11.00,11.87,,,,,,,,,,,
10,4.22,5.24,6.17,7.07,7.96,8.84,9.71,10.58,11.44,12.30,,,,,,,,,,
11,3.80,4.82,5.74,6.65,7.54,8.42,9.29,10.16,11.02,11.88,12.74,,,,,,,,,
12,3.37,4.40,5.32,6.23,7.12,8.00,8.87,9.74,10.60,11.46,12.31,13.17,,,,,,,,
13,2.95,3.98,4.90,5.80,6.69,7.57,8.45,9.31,10.18,11.04,11.89,12.75,13.60,,,,,,,
14,2.53,3.55,4.48,5.38,6.27,7.15,8.02,8.89,9.75,10.61,11.47,12.32,13.17,14.02,,,,,,
15,2.11,3.13,4.05,4.96,5.85,6.73,7.60,8.47,9.33,10.19,11.05,11.90,12.75,13.60,14.45,,,,,
16,1.68,2.71,3.63,4.53,5.42,6.30,7.18,8.05,8.91,9.77,10.62,11.48,12.33,13.18,14.03,14.87,,,,
17,1.26,2.29,3.21,4.11,5.00,5.88,6.76,7.62,8.49,9.35,10.20,11.05,11.91,12.76,13.60,14.45,15.29,,,
18,0.84,1.86,2.79,3.69,4.58,5.46,6.33,7.20,8.06,8.92,9.78,10.63,11.48,12.33,13.18,14.02,14.87,15.71,,
19,0.41,1.44,2.36,3.26,4.15,5.02,5.89,6.76,7.62,8.48,9.33,10.18,11.03,11.88,12.73,13.57,14.41,15.25,16.09,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
