i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.08,,,,,,,,,,,,,,,,,,,
2,2.91,3.74,,,,,,,,,,,,,,,,,,
3,2.75,3.58,4.43,,,,,,,,,,,,,,,,,
4,2.59,3.42,4.26,5.10,,,,,,,,,,,,,,,,
5,2.43,3.26,4.10,4.94,5.77,,,,,,,,,,,,,,,
6,2.26,3.09,3.94,4.78,5.61,6.44,,,,,,,,,,,,,,
7,2.10,2.93,3.78,4.62,5.45,6.28,7.11,,,,,,,,,,,,,
8,1.94,2.77,3.61,4.45,5.29,6.12,6.95,7.77,,,,,,,,,,,,
9,1.78,2.61,3.45,4.29,5.13,5.96,6.78,7.61,8.43,,,,,,,,,,,
10,1.62,2.44,3.29,4.13,4.96,5.79,6.62,7.45,8.27,9.10,,,,,,,,,,
11,1.45,2.28,3.13,3.97,4.80,5.63,6.46,7.29,8.11,8.93,9.76,,,,,,,,,
12,1.29,2.12,2.97,3.80,4.64,5.47,6.30,7.12,7.95,8.77,9.59,10.41,,,,,,,,
13,1.13,1.96,2.80,3.64,4.48,5.31,6.13,6.96,7.79,8.61,9.43,10.25,11.07,,,,,,,
14,0.97,1.80,2.64,3.48,4.31,5.14,5.97,6.80,7.62,8.45,9.27,10.09,10.91,11.73,,,,,,
15,0.80,1.63,2.48,3.32,4.15,4.98,5.81,6.64,7.46,8.28,9.11,9.93,10.75,11.57,12.39,,,,,
16,0.64,1.47,2.32,3.16,3.99,4.82,5.65,6.47,7.30,8.12,8.94,9.77,10.59,11.40,12.22,13.04,,,,
17,0.48,1.31,2.15,2.99,3.83,4.66,5.49,6.31,7.14,7.96,8.78,9.60,10.42,11.24,12.06,12.88,13.70,,,
18,0.32,1.15,1.99,2.83,3.66,4.50,5.32,6.15,6.97,7.80,8.62,9.44,10.26,11.08,11.90,12.72,13.53,14.35,,
19,0.16,0.98,1.83,2.67,3.50,4.33,5.16,5.98,6.81,7.63,8.45,9.27,10.09,10.91,11.73,12.55,13.36,14.18,15.00,
20,0.00,0.77,1.57,2.37,3.17,3.97,4.77,5.57,6.37,7.17,7.97,8.77,9.57,10.37,11.17,11.97,12.77,13.57,14.37,15.17
