i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.45,,,,,,,,,,,,,,,,,
3,1.87,3.45,4.84,,,,,,,,,,,,,,,,
4,1.87,3.45,4.84,6.20,,,,,,,,,,,,,,,
5,1.87,3.45,4.84,6.20,7.52,,,,,,,,,,,,,,
6,1.87,3.45,4.84,6.20,7.52,8.82,,,,,,,,,,,,,
7,1.87,3.45,4.84,6.20,7.52,8.82,10.08,,,,,,,,,,,,
8,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,,,,,,,,,,,
9,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,12.56,,,,,,,,,,
10,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,12.56,13.77,,,,,,,,,
11,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,12.56,13.77,14.98,,,,,,,,
12,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,12.56,13.77,14.98,16.17,,,,,,,
13,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,12.56,13.77,14.98,16.17,17.36,,,,,,
14,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,12.56,13.77,14.98,16.17,17.36,18.53,,,,,
15,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,12.56,13.77,14.98,16.17,17.36,18.53,19.70,,,,
16,1.87,3.45,4.84,6.20,7.52,8.82,10.08,11.33,12.56,13.77,14.98,16.17,17.36,18.53,19.70,20.87,,,
17,1.87,3.45,4.84,6.20,7.52,8.81,10.08,11.33,12.56,13.77,14.98,16.17,17.36,18.53,19.70,20.87,22.02,,
18,1.87,3.45,4.84,6.20,7.52,8.81,10.08,11.32,12.55,13.77,14.97,16.16,17.35,18.53,19.70,20.86,22.02,23.17,
19,1.59,3.06,4.47,5.81,7.12,8.39,9.64,10.87,12.08,13.28,14.47,15.65,16.82,17.99,19.15,20.30,21.45,22.59,23.73
