i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.96,9.25,,,,,,,,,,,,,,,,,,
3,7.52,8.81,9.73,,,,,,,,,,,,,,,,,
4,7.09,8.37,9.29,10.19,,,,,,,,,,,,,,,,
5,6.65,7.94,8.85,9.75,10.64,,,,,,,,,,,,,,,
6,6.21,7.50,8.42,9.32,10.20,11.08,,,,,,,,,,,,,,
7,5.77,7.06,7.98,8.88,9.77,10.65,11.52,,,,,,,,,,,,,
8,5.33,6.62,7.54,8.44,9.33,10.21,11.08,11.95,,,,,,,,,,,,
9,4.90,6.18,7.10,8.00,8.89,9.77,10.64,11.51,12.37,,,,,,,,,,,
10,4.46,5.75,6.66,7.56,8.45,9.33,10.20,11.07,11.94,12.80,,,,,,,,,,
11,4.02,5.31,6.23,7.13,8.01,8.89,9.77,10.63,11.50,12.36,13.22,,,,,,,,,
12,3.58,4.87,5.79,6.69,7.58,8.46,9.33,10.20,11.06,11.92,12.78,13.63,,,,,,,,
13,3.15,4.43,5.35,6.25,7.14,8.02,8.89,9.76,10.62,11.48,12.34,13.19,14.05,,,,,,,
14,2.71,3.99,4.91,5.81,6.70,7.58,8.45,9.32,10.18,11.04,11.90,12.76,13.61,14.46,,,,,,
15,2.27,3.56,4.47,5.37,6.26,7.14,8.02,8.88,9.75,10.61,11.46,12.32,13.17,14.02,14.87,,,,,
16,1.83,3.12,4.04,4.94,5.82,6.70,7.58,8.44,9.31,10.17,11.03,11.88,12.73,13.58,14.43,15.28,,,,
17,1.39,2.68,3.60,4.50,5.39,6.27,7.14,8.01,8.87,9.73,10.59,11.44,12.29,13.14,13.99,14.84,15.68,,,
18,0.96,2.24,3.16,4.06,4.95,5.83,6.70,7.57,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.40,15.24,16.09,,
19,0.54,1.81,2.72,3.62,4.50,5.37,6.24,7.11,7.97,8.83,9.68,10.54,11.39,12.24,13.08,13.93,14.77,15.61,16.46,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
