i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.01,,,,,,,,,,,,,,,,,,
2,2.01,3.48,,,,,,,,,,,,,,,,,
3,2.01,3.48,4.84,,,,,,,,,,,,,,,,
4,2.01,3.48,4.84,6.16,,,,,,,,,,,,,,,
5,2.01,3.48,4.84,6.16,7.45,,,,,,,,,,,,,,
6,2.01,3.48,4.84,6.16,7.45,8.71,,,,,,,,,,,,,
7,2.01,3.48,4.84,6.16,7.45,8.71,9.95,,,,,,,,,,,,
8,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,,,,,,,,,,,
9,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,12.37,,,,,,,,,,
10,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,12.37,13.56,,,,,,,,,
11,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,12.37,13.56,14.74,,,,,,,,
12,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,12.37,13.56,14.74,15.92,,,,,,,
13,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,12.37,13.56,14.74,15.92,17.08,,,,,,
14,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,12.37,13.56,14.74,15.92,17.08,18.24,,,,,
15,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,12.37,13.56,14.74,15.92,17.08,18.24,19.40,,,,
16,2.01,3.48,4.84,6.16,7.45,8.71,9.95,11.16,12.37,13.56,14.74,15.92,17.08,18.24,19.40,20.54,,,
17,2.01,3.47,4.84,6.16,7.45,8.71,9.94,11.16,12.37,13.56,14.74,15.92,17.08,18.24,19.39,20.54,21.68,,
18,2.02,3.48,4.84,6.16,7.45,8.70,9.94,11.16,12.36,13.56,14.74,15.91,17.08,18.24,19.39,20.54,21.68,22.82,
19,1.73,3.17,4.54,5.84,7.11,8.35,9.57,10.78,11.97,13.15,14.32,15.48,16.64,17.79,18.93,20.07,21.20,22.33,23.46
