i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.97,,,,,,,,,,,,,,,,,,,
2,4.71,5.45,,,,,,,,,,,,,,,,,,
3,4.44,5.19,6.07,,,,,,,,,,,,,,,,,
4,4.18,4.93,5.80,6.67,,,,,,,,,,,,,,,,
5,3.92,4.66,5.54,6.40,7.26,,,,,,,,,,,,,,,
6,3.65,4.40,5.28,6.14,6.99,7.84,,,,,,,,,,,,,,
7,3.39,4.14,5.01,5.88,6.73,7.58,8.42,,,,,,,,,,,,,
8,3.13,3.87,4.75,5.61,6.47,7.32,8.16,9.00,,,,,,,,,,,,
9,2.86,3.61,4.49,5.35,6.20,7.05,7.90,8.74,9.58,,,,,,,,,,,
10,2.60,3.35,4.22,5.09,5.94,6.79,7.63,8.48,9.32,10.15,,,,,,,,,,
11,2.34,3.09,3.96,4.82,5.68,6.53,7.37,8.21,9.05,9.89,10.72,,,,,,,,,
12,2.07,2.82,3.70,4.56,5.41,6.26,7.11,7.95,8.79,9.63,10.46,11.29,,,,,,,,
13,1.81,2.56,3.43,4.30,5.15,6.00,6.85,7.69,8.53,9.36,10.20,11.03,11.86,,,,,,,
14,1.55,2.30,3.17,4.03,4.89,5.74,6.58,7.42,8.26,9.10,9.93,10.77,11.60,12.43,,,,,,
15,1.29,2.03,2.91,3.77,4.63,5.47,6.32,7.16,8.00,8.84,9.67,10.50,11.34,12.17,13.00,,,,,
16,1.02,1.77,2.64,3.51,4.36,5.21,6.06,6.90,7.74,8.57,9.41,10.24,11.07,11.90,12.73,13.56,,,,
17,0.76,1.51,2.38,3.24,4.10,4.95,5.79,6.63,7.47,8.31,9.15,9.98,10.81,11.64,12.47,13.30,14.13,,,
18,0.50,1.24,2.12,2.98,3.84,4.68,5.53,6.37,7.21,8.05,8.88,9.72,10.55,11.38,12.21,13.04,13.86,14.69,,
19,0.23,0.98,1.85,2.71,3.56,4.41,5.26,6.10,6.94,7.77,8.61,9.44,10.27,11.10,11.93,12.76,13.58,14.41,15.24,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
