i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.06,9.54,,,,,,,,,,,,,,,,,,
3,7.62,9.10,10.02,,,,,,,,,,,,,,,,,
4,7.18,8.66,9.58,10.47,,,,,,,,,,,,,,,,
5,6.73,8.22,9.14,10.03,10.92,,,,,,,,,,,,,,,
6,6.29,7.78,8.70,9.59,10.48,11.36,,,,,,,,,,,,,,
7,5.85,7.34,8.26,9.15,10.04,10.92,11.79,,,,,,,,,,,,,
8,5.41,6.90,7.81,8.71,9.60,10.47,11.35,12.21,,,,,,,,,,,,
9,4.97,6.46,7.37,8.27,9.16,10.03,10.91,11.77,12.64,,,,,,,,,,,
10,4.53,6.02,6.93,7.83,8.72,9.59,10.47,11.33,12.20,13.05,,,,,,,,,,
11,4.09,5.58,6.49,7.39,8.28,9.15,10.03,10.89,11.75,12.61,13.47,,,,,,,,,
12,3.65,5.14,6.05,6.95,7.84,8.71,9.58,10.45,11.31,12.17,13.03,13.88,,,,,,,,
13,3.21,4.70,5.61,6.51,7.40,8.27,9.14,10.01,10.87,11.73,12.59,13.44,14.30,,,,,,,
14,2.77,4.26,5.17,6.07,6.95,7.83,8.70,9.57,10.43,11.29,12.15,13.00,13.86,14.71,,,,,,
15,2.33,3.82,4.73,5.63,6.51,7.39,8.26,9.13,9.99,10.85,11.71,12.56,13.42,14.26,15.11,,,,,
16,1.89,3.38,4.29,5.19,6.07,6.95,7.82,8.69,9.55,10.41,11.27,12.12,12.97,13.82,14.67,15.52,,,,
17,1.45,2.94,3.85,4.75,5.63,6.51,7.38,8.25,9.11,9.97,10.83,11.68,12.53,13.38,14.23,15.08,15.92,,,
18,1.01,2.50,3.41,4.31,5.19,6.07,6.94,7.81,8.67,9.53,10.39,11.24,12.09,12.94,13.79,14.64,15.48,16.33,,
19,0.60,2.06,2.97,3.86,4.74,5.61,6.48,7.35,8.21,9.06,9.92,10.77,11.62,12.47,13.32,14.16,15.01,15.85,16.69,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
