i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.81,,,,,,,,,,,,,,,,,,,
2,7.40,8.65,,,,,,,,,,,,,,,,,,
3,6.99,8.24,9.15,,,,,,,,,,,,,,,,,
4,6.58,7.83,8.74,9.63,,,,,,,,,,,,,,,,
5,6.18,7.43,8.34,9.23,10.11,,,,,,,,,,,,,,,
6,5.77,7.02,7.93,8.82,9.70,10.57,,,,,,,,,,,,,,
7,5.36,6.61,7.52,8.41,9.29,10.17,11.03,,,,,,,,,,,,,
8,4.95,6.20,7.11,8.00,8.88,9.76,10.62,11.49,,,,,,,,,,,,
9,4.55,5.80,6.70,7.60,8.48,9.35,10.22,11.08,11.94,,,,,,,,,,,
10,4.14,5.39,6.30,7.19,8.07,8.94,9.81,10.67,11.53,12.38,,,,,,,,,,
11,3.73,4.98,5.89,6.78,7.66,8.53,9.40,10.26,11.12,11.98,12.83,,,,,,,,,
12,3.32,4.57,5.48,6.37,7.25,8.13,8.99,9.86,10.71,11.57,12.42,13.27,,,,,,,,
13,2.91,4.16,5.07,5.97,6.85,7.72,8.59,9.45,10.31,11.16,12.01,12.86,13.71,,,,,,,
14,2.51,3.76,4.67,5.56,6.44,7.31,8.18,9.04,9.90,10.75,11.61,12.46,13.30,14.15,,,,,,
15,2.10,3.35,4.26,5.15,6.03,6.90,7.77,8.63,9.49,10.35,11.20,12.05,12.90,13.74,14.59,,,,,
16,1.69,2.94,3.85,4.74,5.62,6.50,7.36,8.22,9.08,9.94,10.79,11.64,12.49,13.34,14.18,15.02,,,,
17,1.28,2.53,3.44,4.33,5.22,6.09,6.95,7.82,8.68,9.53,10.38,11.23,12.08,12.93,13.77,14.62,15.46,,,
18,0.88,2.13,3.03,3.93,4.81,5.68,6.55,7.41,8.27,9.12,9.97,10.82,11.67,12.52,13.36,14.21,15.05,15.89,,
19,0.49,1.72,2.62,3.51,4.39,5.26,6.12,6.98,7.84,8.69,9.54,10.39,11.24,12.08,12.93,13.77,14.61,15.45,16.29,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
