i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.13,,,,,,,,,,,,,,,,,,,
2,2.97,3.62,,,,,,,,,,,,,,,,,,
3,2.80,3.46,4.30,,,,,,,,,,,,,,,,,
4,2.64,3.29,4.14,4.98,,,,,,,,,,,,,,,,
5,2.47,3.13,3.97,4.81,5.65,,,,,,,,,,,,,,,
6,2.31,2.96,3.81,4.65,5.48,6.31,,,,,,,,,,,,,,
7,2.14,2.80,3.64,4.48,5.32,6.15,6.98,,,,,,,,,,,,,
8,1.98,2.63,3.48,4.32,5.15,5.98,6.81,7.64,,,,,,,,,,,,
9,1.81,2.46,3.31,4.15,4.99,5.82,6.65,7.47,8.30,,,,,,,,,,,
10,1.64,2.30,3.15,3.99,4.82,5.65,6.48,7.31,8.13,8.96,,,,,,,,,,
11,1.48,2.13,2.98,3.82,4.65,5.49,6.31,7.14,7.97,8.79,9.61,,,,,,,,,
12,1.31,1.97,2.81,3.65,4.49,5.32,6.15,6.98,7.80,8.62,9.45,10.27,,,,,,,,
13,1.15,1.80,2.65,3.49,4.32,5.16,5.98,6.81,7.64,8.46,9.28,10.10,10.93,,,,,,,
14,0.98,1.64,2.48,3.32,4.16,4.99,5.82,6.65,7.47,8.29,9.12,9.94,10.76,11.60,,,,,,
15,0.82,1.47,2.32,3.16,3.99,4.82,5.65,6.48,7.30,8.13,8.95,9.77,10.59,11.43,12.25,,,,,
16,0.65,1.31,2.15,2.99,3.83,4.66,5.49,6.31,7.14,7.96,8.79,9.61,10.43,11.27,12.09,13.07,,,,
17,0.49,1.14,1.99,2.83,3.66,4.49,5.32,6.15,6.97,7.80,8.62,9.44,10.26,11.10,11.92,12.90,13.25,,,
18,0.32,0.97,1.82,2.66,3.50,4.33,5.16,5.98,6.81,7.63,8.45,9.28,10.10,10.94,11.76,12.72,13.20,-7.81,,
19,0.16,0.81,1.65,2.49,3.33,4.16,4.99,5.81,6.64,7.46,8.28,9.10,9.92,10.74,11.60,12.55,13.20,3.52,-70.55,
20,0.00,0.59,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99
