i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.08,,,,,,,,,,,,,,,,,,,
2,8.61,9.80,,,,,,,,,,,,,,,,,,
3,8.13,9.32,10.26,,,,,,,,,,,,,,,,,
4,7.66,8.84,9.78,10.70,,,,,,,,,,,,,,,,
5,7.18,8.37,9.31,10.23,11.13,,,,,,,,,,,,,,,
6,6.71,7.89,8.83,9.75,10.65,11.54,,,,,,,,,,,,,,
7,6.23,7.42,8.36,9.27,10.18,11.07,11.95,,,,,,,,,,,,,
8,5.76,6.94,7.88,8.80,9.70,10.59,11.48,12.35,,,,,,,,,,,,
9,5.28,6.47,7.41,8.32,9.23,10.12,11.00,11.88,12.75,,,,,,,,,,,
10,4.80,5.99,6.93,7.85,8.75,9.64,10.53,11.40,12.27,13.14,,,,,,,,,,
11,4.33,5.52,6.46,7.37,8.28,9.17,10.05,10.93,11.80,12.67,13.53,,,,,,,,,
12,3.85,5.04,5.98,6.90,7.80,8.69,9.57,10.45,11.32,12.19,13.05,13.92,,,,,,,,
13,3.38,4.57,5.50,6.42,7.32,8.22,9.10,9.98,10.85,11.72,12.58,13.44,14.30,,,,,,,
14,2.90,4.09,5.03,5.95,6.85,7.74,8.62,9.50,10.37,11.24,12.10,12.96,13.82,14.68,,,,,,
15,2.43,3.61,4.55,5.47,6.37,7.26,8.15,9.02,9.90,10.76,11.63,12.49,13.35,14.20,15.06,,,,,
16,1.95,3.14,4.08,5.00,5.90,6.79,7.67,8.55,9.42,10.29,11.15,12.01,12.87,13.73,14.58,15.43,,,,
17,1.48,2.66,3.60,4.52,5.42,6.31,7.20,8.07,8.95,9.81,10.68,11.54,12.40,13.25,14.11,14.96,15.81,,,
18,1.00,2.19,3.13,4.04,4.95,5.84,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.78,13.63,14.48,15.33,16.18,,
19,0.53,1.72,2.65,3.56,4.46,5.35,6.23,7.10,7.97,8.83,9.70,10.55,11.41,12.27,13.12,13.97,14.82,15.66,16.51,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
