i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.26,,,,,,,,,,,,,,,,,,
2,2.26,3.61,,,,,,,,,,,,,,,,,
3,2.26,3.61,5.01,,,,,,,,,,,,,,,,
4,2.26,3.61,5.01,6.38,,,,,,,,,,,,,,,
5,2.26,3.61,5.01,6.38,7.72,,,,,,,,,,,,,,
6,2.26,3.61,5.01,6.38,7.72,9.02,,,,,,,,,,,,,
7,2.26,3.61,5.01,6.38,7.72,9.02,10.29,,,,,,,,,,,,
8,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,,,,,,,,,,,
9,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,,,,,,,,,,
10,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,14.00,,,,,,,,,
11,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,14.00,15.21,,,,,,,,
12,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,14.00,15.21,16.40,,,,,,,
13,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,14.00,15.21,16.40,17.59,,,,,,
14,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,14.00,15.21,16.40,17.59,18.77,,,,,
15,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,14.00,15.21,16.40,17.59,18.77,19.95,,,,
16,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,14.00,15.21,16.40,17.59,18.77,19.95,21.11,,,
17,2.26,3.61,5.01,6.38,7.72,9.02,10.29,11.54,12.78,14.00,15.20,16.40,17.59,18.77,19.94,21.11,22.28,,
18,2.27,3.61,5.01,6.38,7.71,9.01,10.29,11.54,12.77,13.99,15.20,16.40,17.58,18.76,19.94,21.10,22.27,23.42,
19,1.71,3.20,4.62,5.98,7.29,8.56,9.82,11.05,12.27,13.47,14.66,15.85,17.02,18.19,19.36,20.51,21.67,22.81,23.96
