i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.20,,,,,,,,,,,,,,,,,,,
2,7.77,9.02,,,,,,,,,,,,,,,,,,
3,7.34,8.59,9.51,,,,,,,,,,,,,,,,,
4,6.91,8.16,9.08,9.98,,,,,,,,,,,,,,,,
5,6.48,7.74,8.65,9.55,10.44,,,,,,,,,,,,,,,
6,6.06,7.31,8.22,9.12,10.01,10.89,,,,,,,,,,,,,,
7,5.63,6.88,7.80,8.69,9.58,10.46,11.33,,,,,,,,,,,,,
8,5.20,6.45,7.37,8.27,9.15,10.03,10.90,11.77,,,,,,,,,,,,
9,4.77,6.03,6.94,7.84,8.72,9.60,10.47,11.34,12.20,,,,,,,,,,,
10,4.35,5.60,6.51,7.41,8.30,9.17,10.05,10.91,11.77,12.63,,,,,,,,,,
11,3.92,5.17,6.09,6.98,7.87,8.75,9.62,10.48,11.35,12.20,13.06,,,,,,,,,
12,3.49,4.74,5.66,6.56,7.44,8.32,9.19,10.06,10.92,11.78,12.63,13.49,,,,,,,,
13,3.06,4.31,5.23,6.13,7.01,7.89,8.76,9.63,10.49,11.35,12.20,13.06,13.91,,,,,,,
14,2.63,3.89,4.80,5.70,6.59,7.46,8.33,9.20,10.06,10.92,11.78,12.63,13.48,14.33,,,,,,
15,2.21,3.46,4.37,5.27,6.16,7.04,7.91,8.77,9.63,10.49,11.35,12.20,13.05,13.90,14.75,,,,,
16,1.78,3.03,3.95,4.84,5.73,6.61,7.48,8.34,9.21,10.07,10.92,11.77,12.62,13.47,14.32,15.17,,,,
17,1.35,2.60,3.52,4.42,5.30,6.18,7.05,7.92,8.78,9.64,10.49,11.35,12.20,13.05,13.89,14.74,15.58,,,
18,0.92,2.17,3.09,3.99,4.87,5.75,6.62,7.49,8.35,9.21,10.06,10.92,11.77,12.62,13.46,14.31,15.15,16.00,,
19,0.51,1.75,2.66,3.55,4.43,5.31,6.18,7.04,7.90,8.76,9.61,10.46,11.31,12.16,13.00,13.85,14.69,15.53,16.37,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
