i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.51,,,,,,,,,,,,,,,,,,,
2,5.22,5.97,,,,,,,,,,,,,,,,,,
3,4.93,5.68,6.57,,,,,,,,,,,,,,,,,
4,4.64,5.39,6.27,7.14,,,,,,,,,,,,,,,,
5,4.34,5.09,5.98,6.85,7.71,,,,,,,,,,,,,,,
6,4.05,4.80,5.69,6.56,7.42,8.27,,,,,,,,,,,,,,
7,3.76,4.51,5.39,6.26,7.13,7.98,8.83,,,,,,,,,,,,,
8,3.47,4.22,5.10,5.97,6.83,7.69,8.54,9.38,,,,,,,,,,,,
9,3.17,3.92,4.81,5.68,6.54,7.40,8.25,9.09,9.93,,,,,,,,,,,
10,2.88,3.63,4.52,5.39,6.25,7.10,7.95,8.80,9.64,10.48,,,,,,,,,,
11,2.59,3.34,4.22,5.09,5.96,6.81,7.66,8.51,9.35,10.19,11.03,,,,,,,,,
12,2.29,3.05,3.93,4.80,5.66,6.52,7.37,8.21,9.06,9.90,10.74,11.57,,,,,,,,
13,2.00,2.75,3.64,4.51,5.37,6.22,7.07,7.92,8.76,9.60,10.44,11.28,12.12,,,,,,,
14,1.71,2.46,3.35,4.22,5.08,5.93,6.78,7.63,8.47,9.31,10.15,10.99,11.82,12.66,,,,,,
15,1.42,2.17,3.05,3.92,4.78,5.64,6.49,7.34,8.18,9.02,9.86,10.70,11.53,12.36,13.20,,,,,
16,1.12,1.88,2.76,3.63,4.49,5.35,6.20,7.04,7.89,8.73,9.57,10.40,11.24,12.07,12.90,13.74,,,,
17,0.83,1.58,2.47,3.34,4.20,5.05,5.90,6.75,7.59,8.43,9.27,10.11,10.95,11.78,12.61,13.44,14.27,,,
18,0.54,1.29,2.18,3.05,3.91,4.76,5.61,6.46,7.30,8.14,8.98,9.82,10.65,11.49,12.32,13.15,13.98,14.81,,
19,0.25,0.99,1.88,2.75,3.60,4.46,5.31,6.15,6.99,7.83,8.67,9.51,10.34,11.18,12.01,12.84,13.67,14.50,15.33,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
