i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.27,9.38,,,,,,,,,,,,,,,,,,
3,7.81,8.93,9.86,,,,,,,,,,,,,,,,,
4,7.35,8.47,9.40,10.32,,,,,,,,,,,,,,,,
5,6.89,8.01,8.94,9.86,10.76,,,,,,,,,,,,,,,
6,6.44,7.55,8.49,9.40,10.30,11.19,,,,,,,,,,,,,,
7,5.98,7.09,8.03,8.94,9.84,10.73,11.61,,,,,,,,,,,,,
8,5.52,6.64,7.57,8.48,9.38,10.27,11.15,12.02,,,,,,,,,,,,
9,5.06,6.18,7.11,8.03,8.92,9.81,10.69,11.57,12.44,,,,,,,,,,,
10,4.60,5.72,6.65,7.57,8.47,9.35,10.23,11.11,11.98,12.84,,,,,,,,,,
11,4.15,5.26,6.20,7.11,8.01,8.90,9.78,10.65,11.52,12.38,13.25,,,,,,,,,
12,3.69,4.80,5.74,6.65,7.55,8.44,9.32,10.19,11.06,11.93,12.79,13.65,,,,,,,,
13,3.23,4.35,5.28,6.19,7.09,7.98,8.86,9.73,10.60,11.47,12.33,13.19,14.04,,,,,,,
14,2.77,3.89,4.82,5.74,6.63,7.52,8.40,9.28,10.14,11.01,11.87,12.73,13.59,14.44,,,,,,
15,2.31,3.43,4.36,5.28,6.18,7.06,7.94,8.82,9.69,10.55,11.41,12.27,13.13,13.98,14.83,,,,,
16,1.86,2.97,3.91,4.82,5.72,6.61,7.49,8.36,9.23,10.09,10.96,11.81,12.67,13.52,14.38,15.23,,,,
17,1.40,2.51,3.45,4.36,5.26,6.15,7.03,7.90,8.77,9.64,10.50,11.36,12.21,13.07,13.92,14.77,15.62,,,
18,0.94,2.05,2.99,3.90,4.80,5.69,6.57,7.44,8.31,9.18,10.04,10.90,11.75,12.61,13.46,14.31,15.16,16.00,,
19,0.48,1.60,2.53,3.44,4.33,5.22,6.09,6.96,7.83,8.69,9.55,10.41,11.26,12.12,12.97,13.81,14.66,15.51,16.35,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
