i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.35,,,,,,,,,,,,,,,,,,,
2,3.17,3.63,,,,,,,,,,,,,,,,,,
3,3.00,3.45,4.30,,,,,,,,,,,,,,,,,
4,2.82,3.27,4.12,4.97,,,,,,,,,,,,,,,,
5,2.64,3.09,3.94,4.79,5.63,,,,,,,,,,,,,,,
6,2.46,2.91,3.77,4.61,5.45,6.28,,,,,,,,,,,,,,
7,2.28,2.73,3.59,4.43,5.27,6.11,6.94,,,,,,,,,,,,,
8,2.10,2.55,3.41,4.25,5.09,5.93,6.76,7.59,,,,,,,,,,,,
9,1.92,2.38,3.23,4.08,4.91,5.75,6.58,7.41,8.24,,,,,,,,,,,
10,1.74,2.20,3.05,3.90,4.74,5.57,6.40,7.23,8.06,8.88,,,,,,,,,,
11,1.57,2.02,2.87,3.72,4.56,5.39,6.22,7.05,7.88,8.71,9.53,,,,,,,,,
12,1.39,1.84,2.69,3.54,4.38,5.21,6.04,6.87,7.70,8.53,9.35,10.18,,,,,,,,
13,1.21,1.66,2.52,3.36,4.20,5.03,5.87,6.70,7.52,8.35,9.17,10.00,10.82,,,,,,,
14,1.03,1.48,2.34,3.18,4.02,4.86,5.69,6.52,7.34,8.17,8.99,9.82,10.64,11.46,,,,,,
15,0.85,1.30,2.16,3.00,3.84,4.68,5.51,6.34,7.17,7.99,8.82,9.64,10.46,11.28,12.12,,,,,
16,0.67,1.12,1.98,2.82,3.66,4.50,5.33,6.16,6.99,7.81,8.64,9.46,10.28,11.10,11.95,12.84,,,,
17,0.49,0.95,1.80,2.65,3.48,4.32,5.15,5.98,6.81,7.63,8.46,9.28,10.10,10.93,11.77,12.66,13.52,,,
18,0.31,0.77,1.62,2.47,3.31,4.14,4.97,5.80,6.63,7.46,8.28,9.10,9.93,10.75,11.59,12.49,13.35,13.72,,
19,0.14,0.59,1.44,2.28,3.12,3.96,4.79,5.62,6.44,7.27,8.09,8.92,9.74,10.56,11.38,12.31,13.18,13.78,12.04,
20,0.00,0.37,1.17,1.97,2.77,3.57,4.37,5.17,5.97,6.77,7.57,8.37,9.17,9.97,10.77,11.57,12.37,13.17,13.97,14.77
