i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.38,,,,,,,,,,,,,,,,,,,
2,5.10,5.82,,,,,,,,,,,,,,,,,,
3,4.81,5.53,6.42,,,,,,,,,,,,,,,,,
4,4.53,5.25,6.13,7.00,,,,,,,,,,,,,,,,
5,4.24,4.96,5.84,6.71,7.57,,,,,,,,,,,,,,,
6,3.95,4.67,5.56,6.43,7.29,8.14,,,,,,,,,,,,,,
7,3.67,4.39,5.27,6.14,7.00,7.85,8.70,,,,,,,,,,,,,
8,3.38,4.10,4.99,5.85,6.71,7.57,8.42,9.26,,,,,,,,,,,,
9,3.10,3.82,4.70,5.57,6.43,7.28,8.13,8.98,9.82,,,,,,,,,,,
10,2.81,3.53,4.41,5.28,6.14,7.00,7.84,8.69,9.53,10.37,,,,,,,,,,
11,2.52,3.24,4.13,5.00,5.86,6.71,7.56,8.40,9.25,10.09,10.92,,,,,,,,,
12,2.24,2.96,3.84,4.71,5.57,6.42,7.27,8.12,8.96,9.80,10.64,11.48,,,,,,,,
13,1.95,2.67,3.56,4.42,5.28,6.14,6.99,7.83,8.67,9.51,10.35,11.19,12.02,,,,,,,
14,1.67,2.39,3.27,4.14,5.00,5.85,6.70,7.55,8.39,9.23,10.07,10.90,11.74,12.57,,,,,,
15,1.38,2.10,2.98,3.85,4.71,5.57,6.41,7.26,8.10,8.94,9.78,10.62,11.45,12.29,13.12,,,,,
16,1.09,1.81,2.70,3.57,4.43,5.28,6.13,6.97,7.82,8.66,9.49,10.33,11.17,12.00,12.83,13.66,,,,
17,0.81,1.53,2.41,3.28,4.14,4.99,5.84,6.69,7.53,8.37,9.21,10.05,10.88,11.71,12.55,13.38,14.21,,,
18,0.52,1.24,2.13,2.99,3.85,4.71,5.56,6.40,7.24,8.08,8.92,9.76,10.59,11.43,12.26,13.09,13.92,14.75,,
19,0.24,0.95,1.83,2.70,3.56,4.41,5.26,6.10,6.95,7.78,8.62,9.46,10.29,11.12,11.95,12.79,13.61,14.44,15.27,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
