i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.30,,,,,,,,,,,,,,,,,,,
2,7.86,8.85,,,,,,,,,,,,,,,,,,
3,7.42,8.41,9.34,,,,,,,,,,,,,,,,,
4,6.98,7.97,8.90,9.82,,,,,,,,,,,,,,,,
5,6.54,7.53,8.47,9.38,10.27,,,,,,,,,,,,,,,
6,6.10,7.09,8.03,8.94,9.83,10.72,,,,,,,,,,,,,,
7,5.66,6.65,7.59,8.50,9.40,10.28,11.16,,,,,,,,,,,,,
8,5.22,6.21,7.15,8.06,8.96,9.84,10.72,11.59,,,,,,,,,,,,
9,4.78,5.78,6.71,7.62,8.52,9.40,10.28,11.15,12.02,,,,,,,,,,,
10,4.35,5.34,6.27,7.18,8.08,8.96,9.84,10.71,11.58,12.44,,,,,,,,,,
11,3.91,4.90,5.83,6.74,7.64,8.52,9.40,10.27,11.14,12.00,12.86,,,,,,,,,
12,3.47,4.46,5.39,6.30,7.20,8.09,8.96,9.83,10.70,11.56,12.42,13.28,,,,,,,,
13,3.03,4.02,4.95,5.86,6.76,7.65,8.52,9.40,10.26,11.13,11.98,12.84,13.70,,,,,,,
14,2.59,3.58,4.51,5.42,6.32,7.21,8.08,8.96,9.82,10.69,11.55,12.40,13.26,14.11,,,,,,
15,2.15,3.14,4.07,4.99,5.88,6.77,7.65,8.52,9.38,10.25,11.11,11.96,12.82,13.67,14.52,,,,,
16,1.71,2.70,3.63,4.55,5.44,6.33,7.21,8.08,8.95,9.81,10.67,11.52,12.38,13.23,14.08,14.93,,,,
17,1.27,2.26,3.20,4.11,5.00,5.89,6.77,7.64,8.51,9.37,10.23,11.08,11.94,12.79,13.64,14.49,15.34,,,
18,0.83,1.82,2.76,3.67,4.56,5.45,6.33,7.20,8.07,8.93,9.79,10.64,11.50,12.35,13.20,14.05,14.89,15.74,,
19,0.39,1.38,2.31,3.22,4.12,5.00,5.87,6.74,7.61,8.47,9.32,10.18,11.03,11.88,12.73,13.58,14.42,15.26,16.11,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
