i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.65,,,,,,,,,,,,,,,,,,
3,3.73,4.43,5.29,,,,,,,,,,,,,,,,,
4,3.51,4.20,5.07,5.92,,,,,,,,,,,,,,,,
5,3.29,3.98,4.85,5.70,6.55,,,,,,,,,,,,,,,
6,3.07,3.76,4.63,5.48,6.33,7.17,,,,,,,,,,,,,,
7,2.84,3.54,4.41,5.26,6.10,6.95,7.78,,,,,,,,,,,,,
8,2.62,3.32,4.19,5.04,5.88,6.73,7.56,8.40,,,,,,,,,,,,
9,2.40,3.10,3.97,4.82,5.66,6.51,7.34,8.18,9.01,,,,,,,,,,,
10,2.18,2.88,3.75,4.60,5.44,6.28,7.12,7.96,8.79,9.62,,,,,,,,,,
11,1.96,2.66,3.53,4.38,5.22,6.06,6.90,7.74,8.57,9.40,10.23,,,,,,,,,
12,1.74,2.44,3.30,4.16,5.00,5.84,6.68,7.52,8.35,9.18,10.01,10.84,,,,,,,,
13,1.52,2.22,3.08,3.94,4.78,5.62,6.46,7.30,8.13,8.96,9.79,10.62,11.45,,,,,,,
14,1.30,2.00,2.86,3.72,4.56,5.40,6.24,7.08,7.91,8.74,9.57,10.40,11.23,12.05,,,,,,
15,1.08,1.78,2.64,3.50,4.34,5.18,6.02,6.86,7.69,8.52,9.35,10.18,11.00,11.83,12.66,,,,,
16,0.86,1.56,2.42,3.28,4.12,4.96,5.80,6.64,7.47,8.30,9.13,9.96,10.78,11.61,12.44,13.26,,,,
17,0.64,1.34,2.20,3.06,3.90,4.74,5.58,6.42,7.25,8.08,8.91,9.74,10.56,11.39,12.21,13.04,13.86,,,
18,0.42,1.12,1.98,2.83,3.68,4.52,5.36,6.19,7.03,7.86,8.69,9.52,10.34,11.17,11.99,12.82,13.64,14.46,,
19,0.20,0.90,1.76,2.61,3.45,4.29,5.13,5.97,6.80,7.63,8.46,9.29,10.11,10.94,11.76,12.59,13.41,14.23,15.05,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
