i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.33,9.84,,,,,,,,,,,,,,,,,,
3,7.87,9.39,10.30,,,,,,,,,,,,,,,,,
4,7.42,8.93,9.85,10.75,,,,,,,,,,,,,,,,
5,6.96,8.48,9.40,10.30,11.18,,,,,,,,,,,,,,,
6,6.51,8.02,8.94,9.84,10.73,11.61,,,,,,,,,,,,,,
7,6.05,7.57,8.49,9.39,10.28,11.16,12.03,,,,,,,,,,,,,
8,5.60,7.11,8.03,8.93,9.82,10.70,11.58,12.44,,,,,,,,,,,,
9,5.15,6.66,7.58,8.48,9.37,10.25,11.12,11.99,12.86,,,,,,,,,,,
10,4.69,6.20,7.12,8.02,8.91,9.79,10.67,11.54,12.40,13.26,,,,,,,,,,
11,4.24,5.75,6.67,7.57,8.46,9.34,10.21,11.08,11.95,12.81,13.67,,,,,,,,,
12,3.78,5.29,6.21,7.11,8.00,8.88,9.76,10.63,11.49,12.35,13.21,14.07,,,,,,,,
13,3.33,4.84,5.76,6.66,7.55,8.43,9.30,10.17,11.04,11.90,12.76,13.61,14.47,,,,,,,
14,2.87,4.39,5.30,6.20,7.09,7.97,8.85,9.72,10.58,11.44,12.30,13.16,14.01,14.86,,,,,,
15,2.42,3.93,4.85,5.75,6.64,7.52,8.39,9.26,10.13,10.99,11.85,12.70,13.56,14.41,15.26,,,,,
16,1.96,3.48,4.39,5.29,6.18,7.06,7.94,8.81,9.67,10.53,11.39,12.25,13.10,13.96,14.80,15.65,,,,
17,1.51,3.02,3.94,4.84,5.73,6.61,7.48,8.35,9.22,10.08,10.94,11.79,12.65,13.50,14.35,15.20,16.05,,,
18,1.05,2.57,3.48,4.38,5.27,6.15,7.03,7.90,8.76,9.62,10.48,11.34,12.19,13.04,13.89,14.74,15.59,16.43,,
19,0.62,2.12,3.03,3.92,4.81,5.68,6.55,7.42,8.28,9.14,10.00,10.85,11.71,12.56,13.40,14.25,15.10,15.94,16.78,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
