i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.65,10.33,,,,,,,,,,,,,,,,,,
3,8.18,9.86,10.77,,,,,,,,,,,,,,,,,
4,7.71,9.38,10.30,11.21,,,,,,,,,,,,,,,,
5,7.24,8.91,9.83,10.74,11.63,,,,,,,,,,,,,,,
6,6.77,8.44,9.36,10.27,11.16,12.04,,,,,,,,,,,,,,
7,6.30,7.97,8.89,9.80,10.69,11.57,12.45,,,,,,,,,,,,,
8,5.83,7.50,8.42,9.33,10.22,11.10,11.98,12.85,,,,,,,,,,,,
9,5.36,7.03,7.95,8.86,9.75,10.63,11.51,12.38,13.24,,,,,,,,,,,
10,4.89,6.56,7.48,8.39,9.28,10.16,11.04,11.91,12.77,13.64,,,,,,,,,,
11,4.42,6.09,7.01,7.92,8.81,9.69,10.57,11.44,12.30,13.17,14.03,,,,,,,,,
12,3.95,5.62,6.54,7.45,8.34,9.22,10.10,10.97,11.83,12.70,13.56,14.42,,,,,,,,
13,3.48,5.15,6.07,6.97,7.87,8.75,9.63,10.50,11.36,12.23,13.09,13.95,14.80,,,,,,,
14,3.01,4.68,5.60,6.50,7.40,8.28,9.15,10.03,10.89,11.76,12.62,13.48,14.33,15.18,,,,,,
15,2.54,4.21,5.13,6.03,6.93,7.81,8.68,9.56,10.42,11.29,12.15,13.01,13.86,14.71,15.57,,,,,
16,2.07,3.74,4.66,5.56,6.46,7.34,8.21,9.09,9.95,10.82,11.68,12.54,13.39,14.24,15.10,15.95,,,,
17,1.60,3.27,4.19,5.09,5.99,6.87,7.74,8.62,9.48,10.35,11.21,12.07,12.92,13.77,14.63,15.48,16.32,,,
18,1.13,2.80,3.72,4.62,5.51,6.40,7.27,8.14,9.01,9.87,10.73,11.59,12.45,13.30,14.15,15.00,15.85,16.70,,
19,0.69,2.34,3.25,4.14,5.03,5.91,6.78,7.65,8.52,9.38,10.24,11.09,11.94,12.80,13.65,14.49,15.34,16.19,17.03,
20,0.00,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13,15.93
