i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,10.01,,,,,,,,,,,,,,,,,,
3,8.05,9.54,10.46,,,,,,,,,,,,,,,,,
4,7.58,9.08,10.00,10.90,,,,,,,,,,,,,,,,
5,7.12,8.61,9.53,10.44,11.33,,,,,,,,,,,,,,,
6,6.65,8.15,9.07,9.97,10.87,11.75,,,,,,,,,,,,,,
7,6.19,7.68,8.60,9.51,10.40,11.28,12.16,,,,,,,,,,,,,
8,5.72,7.22,8.14,9.04,9.94,10.82,11.70,12.57,,,,,,,,,,,,
9,5.26,6.75,7.68,8.58,9.47,10.35,11.23,12.10,12.97,,,,,,,,,,,
10,4.79,6.29,7.21,8.11,9.01,9.89,10.77,11.64,12.50,13.37,,,,,,,,,,
11,4.33,5.82,6.75,7.65,8.54,9.42,10.30,11.17,12.04,12.90,13.76,,,,,,,,,
12,3.86,5.36,6.28,7.18,8.08,8.96,9.84,10.71,11.58,12.44,13.30,14.16,,,,,,,,
13,3.40,4.89,5.82,6.72,7.61,8.50,9.37,10.24,11.11,11.97,12.83,13.69,14.55,,,,,,,
14,2.94,4.43,5.35,6.26,7.15,8.03,8.91,9.78,10.65,11.51,12.37,13.23,14.08,14.94,,,,,,
15,2.47,3.96,4.89,5.79,6.68,7.57,8.44,9.31,10.18,11.04,11.90,12.76,13.62,14.47,15.32,,,,,
16,2.01,3.50,4.42,5.33,6.22,7.10,7.98,8.85,9.72,10.58,11.44,12.30,13.15,14.01,14.86,15.71,,,,
17,1.54,3.04,3.96,4.86,5.75,6.64,7.51,8.38,9.25,10.11,10.98,11.83,12.69,13.54,14.39,15.24,16.09,,,
18,1.08,2.57,3.49,4.39,5.29,6.17,7.05,7.92,8.78,9.65,10.51,11.37,12.22,13.07,13.93,14.78,15.62,16.47,,
19,0.64,2.11,3.03,3.92,4.81,5.69,6.56,7.43,8.30,9.16,10.02,10.87,11.72,12.58,13.43,14.27,15.12,15.97,16.81,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
