i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.62,,,,,,,,,,,,,,,,,
3,3.15,4.62,6.00,,,,,,,,,,,,,,,,
4,3.15,4.62,6.00,7.34,,,,,,,,,,,,,,,
5,3.15,4.62,6.00,7.34,8.64,,,,,,,,,,,,,,
6,3.15,4.62,6.00,7.34,8.64,9.91,,,,,,,,,,,,,
7,3.15,4.62,6.00,7.34,8.64,9.91,11.16,,,,,,,,,,,,
8,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,,,,,,,,,,,
9,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,13.62,,,,,,,,,,
10,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,13.62,14.82,,,,,,,,,
11,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,13.62,14.82,16.02,,,,,,,,
12,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,13.62,14.82,16.02,17.20,,,,,,,
13,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,13.62,14.82,16.02,17.20,18.39,,,,,,
14,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,13.62,14.82,16.02,17.20,18.39,19.55,,,,,
15,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,13.62,14.82,16.02,17.20,18.39,19.55,20.73,,,,
16,3.15,4.62,6.00,7.34,8.64,9.91,11.16,12.39,13.62,14.82,16.02,17.20,18.39,19.55,20.73,21.89,,,
17,3.15,4.61,6.00,7.34,8.64,9.91,11.16,12.39,13.62,14.82,16.02,17.20,18.39,19.55,20.73,21.89,23.04,,
18,3.15,4.62,6.00,7.34,8.63,9.91,11.16,12.39,13.61,14.81,16.02,17.20,18.38,19.55,20.71,21.88,23.04,24.18,
19,2.90,4.29,5.63,6.92,8.20,9.45,10.67,11.89,13.09,14.29,15.46,16.64,17.80,18.96,20.12,21.27,22.41,23.55,24.70
