i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.50,,,,,,,,,,,,,,,,,
3,1.96,3.50,4.88,,,,,,,,,,,,,,,,
4,1.96,3.50,4.88,6.22,,,,,,,,,,,,,,,
5,1.96,3.50,4.88,6.22,7.53,,,,,,,,,,,,,,
6,1.96,3.50,4.88,6.22,7.53,8.81,,,,,,,,,,,,,
7,1.96,3.50,4.88,6.22,7.53,8.81,10.06,,,,,,,,,,,,
8,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,,,,,,,,,,,
9,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,,,,,,,,,,
10,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,13.71,,,,,,,,,
11,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,13.71,14.90,,,,,,,,
12,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,13.71,14.90,16.09,,,,,,,
13,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,13.71,14.90,16.09,17.26,,,,,,
14,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,13.71,14.90,16.09,17.26,18.43,,,,,
15,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,13.71,14.90,16.09,17.26,18.43,19.59,,,,
16,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,13.71,14.90,16.09,17.26,18.43,19.59,20.74,,,
17,1.96,3.50,4.88,6.22,7.53,8.81,10.06,11.29,12.51,13.71,14.90,16.09,17.26,18.43,19.59,20.74,21.89,,
18,1.96,3.50,4.88,6.22,7.53,8.81,10.05,11.29,12.50,13.71,14.90,16.08,17.25,18.42,19.58,20.74,21.89,23.03,
19,1.68,3.15,4.54,5.87,7.15,8.41,9.65,10.86,12.07,13.25,14.43,15.60,16.77,17.92,19.07,20.22,21.36,22.50,23.63
