i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.77,,,,,,,,,,,,,,,,,,,
2,3.57,4.12,,,,,,,,,,,,,,,,,,
3,3.37,3.92,4.78,,,,,,,,,,,,,,,,,
4,3.17,3.72,4.58,5.43,,,,,,,,,,,,,,,,
5,2.97,3.52,4.38,5.23,6.07,,,,,,,,,,,,,,,
6,2.77,3.32,4.18,5.03,5.87,6.71,,,,,,,,,,,,,,
7,2.57,3.12,3.98,4.83,5.67,6.51,7.34,,,,,,,,,,,,,
8,2.37,2.92,3.78,4.63,5.47,6.31,7.14,7.97,,,,,,,,,,,,
9,2.17,2.72,3.58,4.43,5.27,6.11,6.94,7.77,8.60,,,,,,,,,,,
10,1.97,2.52,3.38,4.22,5.07,5.91,6.74,7.57,8.40,9.23,,,,,,,,,,
11,1.77,2.32,3.18,4.02,4.87,5.71,6.54,7.37,8.20,9.03,9.86,,,,,,,,,
12,1.57,2.12,2.97,3.82,4.67,5.51,6.34,7.17,8.00,8.83,9.66,10.49,,,,,,,,
13,1.37,1.91,2.77,3.62,4.47,5.30,6.14,6.97,7.80,8.63,9.46,10.28,11.11,,,,,,,
14,1.17,1.71,2.57,3.42,4.27,5.10,5.94,6.77,7.60,8.43,9.26,10.08,10.91,11.73,,,,,,
15,0.97,1.51,2.37,3.22,4.07,4.90,5.74,6.57,7.40,8.23,9.06,9.88,10.71,11.53,12.36,,,,,
16,0.77,1.31,2.17,3.02,3.87,4.70,5.54,6.37,7.20,8.03,8.86,9.68,10.51,11.33,12.16,12.98,,,,
17,0.57,1.11,1.97,2.82,3.66,4.50,5.34,6.17,7.00,7.83,8.66,9.48,10.31,11.13,11.96,12.78,13.60,,,
18,0.37,0.91,1.77,2.62,3.46,4.30,5.14,5.97,6.80,7.63,8.46,9.28,10.11,10.93,11.75,12.58,13.40,14.22,,
19,0.17,0.71,1.57,2.42,3.26,4.10,4.93,5.76,6.59,7.42,8.25,9.07,9.90,10.72,11.54,12.37,13.19,14.01,14.84,
20,0.00,0.46,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86
